lat,lon
37.791978,-122.404881
37.791978,-122.40454
37.791978,-122.404199
37.791978,-122.403858
37.791978,-122.403517
37.791978,-122.403176
37.791978,-122.402835
37.791978,-122.402494
37.791978,-122.402153
37.791978,-122.401812
37.791978,-122.401471
37.791978,-122.40113
37.791978,-122.400789
37.791978,-122.400448
37.791978,-122.400107
37.791978,-122.399766
37.791978,-122.399425
37.791978,-122.399084
37.791978,-122.398743
37.791978,-122.398402
37.791978,-122.398061
37.792248,-122.425
37.792248,-122.424659
37.792248,-122.424318
37.792248,-122.423977
37.792248,-122.423636
37.792248,-122.423295
37.792248,-122.422954
37.792248,-122.422613
37.792248,-122.422272
37.792248,-122.421931
37.792248,-122.42159
37.792248,-122.421249
37.792248,-122.420908
37.792248,-122.420567
37.792248,-122.420226
37.792248,-122.419885
37.792248,-122.419544
37.792248,-122.419203
37.792248,-122.418862
37.792248,-122.418521
37.792248,-122.41818
37.792248,-122.417839
37.792248,-122.417498
37.792248,-122.417157
37.792248,-122.416816
37.792248,-122.416475
37.792248,-122.416134
37.792248,-122.415793
37.792248,-122.415452
37.792248,-122.415111
37.792248,-122.41477
37.792248,-122.414429
37.792248,-122.414088
37.792248,-122.413747
37.792248,-122.413406
37.792248,-122.413065
37.792248,-122.412724
37.792248,-122.412383
37.792248,-122.412042
37.792248,-122.411701
37.792248,-122.41136
37.792248,-122.411019
37.792248,-122.410678
37.792248,-122.410337
37.792248,-122.409996
37.792248,-122.409655
37.792248,-122.409314
37.792248,-122.408973
37.792248,-122.408632
37.792248,-122.408291
37.792248,-122.40795
37.792248,-122.407609
37.792248,-122.407268
37.792248,-122.406927
37.792248,-122.406586
37.792248,-122.406245
37.792248,-122.405904
37.792248,-122.405563
37.792248,-122.405222
37.792248,-122.404881
37.792248,-122.40454
37.792248,-122.404199
37.792248,-122.403858
37.792248,-122.403517
37.792248,-122.403176
37.792248,-122.402835
37.792248,-122.402494
37.792248,-122.402153
37.792248,-122.401812
37.792248,-122.401471
37.792248,-122.40113
37.792248,-122.400789
37.792248,-122.400448
37.792248,-122.400107
37.792248,-122.399766
37.792248,-122.399425
37.792248,-122.399084
37.792248,-122.398743
37.792248,-122.398402
37.792248,-122.398061
37.792517,-122.425
37.792517,-122.424659
37.792517,-122.424318
37.792517,-122.423977
37.792517,-122.423636
37.792517,-122.423295
37.792517,-122.422954
37.792517,-122.422613
37.792517,-122.422272
37.792517,-122.421931
37.792517,-122.42159
37.792517,-122.421249
37.792517,-122.420908
37.792517,-122.420567
37.792517,-122.420226
37.792517,-122.419885
37.792517,-122.419544
37.792517,-122.419203
37.792517,-122.418862
37.792517,-122.418521
37.792517,-122.41818
37.792517,-122.417839
37.792517,-122.417498
37.792517,-122.417157
37.792517,-122.416816
37.792517,-122.416475
37.792517,-122.416134
37.792517,-122.415793
37.792517,-122.415452
37.792517,-122.415111
37.792517,-122.41477
37.792517,-122.414429
37.792517,-122.414088
37.792517,-122.413747
37.792517,-122.413406
37.792517,-122.413065
37.792517,-122.412724
37.792517,-122.412383
37.792517,-122.412042
37.792517,-122.411701
37.792517,-122.41136
37.792517,-122.411019
37.792517,-122.410678
37.792517,-122.410337
37.792517,-122.409996
37.792517,-122.409655
37.792517,-122.409314
37.792517,-122.408973
37.792517,-122.408632
37.792517,-122.408291
37.792517,-122.40795
37.792517,-122.407609
37.792517,-122.407268
37.792517,-122.406927
37.792517,-122.406586
37.792517,-122.406245
37.792517,-122.405904
37.792517,-122.405563
37.792517,-122.405222
37.792517,-122.404881
37.792517,-122.40454
37.792517,-122.404199
37.792517,-122.403858
37.792517,-122.403517
37.792517,-122.403176
37.792517,-122.402835
37.792517,-122.402494
37.792517,-122.402153
37.792517,-122.401812
37.792517,-122.401471
37.792517,-122.40113
37.792517,-122.400789
37.792517,-122.400448
37.792517,-122.400107
37.792517,-122.399766
37.792517,-122.399425
37.792517,-122.399084
37.792517,-122.398743
37.792517,-122.398402
37.792517,-122.398061
37.792787,-122.425
37.792787,-122.424659
37.792787,-122.424318
37.792787,-122.423977
37.792787,-122.423636
37.792787,-122.423295
37.792787,-122.422954
37.792787,-122.422613
37.792787,-122.422272
37.792787,-122.421931
37.792787,-122.42159
37.792787,-122.421249
37.792787,-122.420908
37.792787,-122.420567
37.792787,-122.420226
37.792787,-122.419885
37.792787,-122.419544
37.792787,-122.419203
37.792787,-122.418862
37.792787,-122.418521
37.792787,-122.41818
37.792787,-122.417839
37.792787,-122.417498
37.792787,-122.417157
37.792787,-122.416816
37.792787,-122.416475
37.792787,-122.416134
37.792787,-122.415793
37.792787,-122.415452
37.792787,-122.415111
37.792787,-122.41477
37.792787,-122.414429
37.792787,-122.414088
37.792787,-122.413747
37.792787,-122.413406
37.792787,-122.413065
37.792787,-122.412724
37.792787,-122.412383
37.792787,-122.412042
37.792787,-122.411701
37.792787,-122.41136
37.792787,-122.411019
37.792787,-122.410678
37.792787,-122.410337
37.792787,-122.409996
37.792787,-122.409655
37.792787,-122.409314
37.792787,-122.408973
37.792787,-122.408632
37.792787,-122.408291
37.792787,-122.40795
37.792787,-122.407609
37.792787,-122.407268
37.792787,-122.406927
37.792787,-122.406586
37.792787,-122.406245
37.792787,-122.405904
37.792787,-122.405563
37.792787,-122.405222
37.792787,-122.404881
37.792787,-122.40454
37.792787,-122.404199
37.792787,-122.403858
37.792787,-122.403517
37.792787,-122.403176
37.792787,-122.402835
37.792787,-122.402494
37.792787,-122.402153
37.792787,-122.401812
37.792787,-122.401471
37.792787,-122.40113
37.792787,-122.400789
37.792787,-122.400448
37.792787,-122.400107
37.792787,-122.399766
37.792787,-122.399425
37.792787,-122.399084
37.792787,-122.398743
37.792787,-122.398402
37.792787,-122.398061
37.793056,-122.425
37.793056,-122.424659
37.793056,-122.424318
37.793056,-122.423977
37.793056,-122.423636
37.793056,-122.423295
37.793056,-122.422954
37.793056,-122.422613
37.793056,-122.422272
37.793056,-122.421931
37.793056,-122.42159
37.793056,-122.421249
37.793056,-122.420908
37.793056,-122.420567
37.793056,-122.420226
37.793056,-122.419885
37.793056,-122.419544
37.793056,-122.419203
37.793056,-122.418862
37.793056,-122.418521
37.793056,-122.41818
37.793056,-122.417839
37.793056,-122.417498
37.793056,-122.417157
37.793056,-122.416816
37.793056,-122.416475
37.793056,-122.416134
37.793056,-122.415793
37.793056,-122.415452
37.793056,-122.415111
37.793056,-122.41477
37.793056,-122.414429
37.793056,-122.414088
37.793056,-122.413747
37.793056,-122.413406
37.793056,-122.413065
37.793056,-122.412724
37.793056,-122.412383
37.793056,-122.412042
37.793056,-122.411701
37.793056,-122.41136
37.793056,-122.411019
37.793056,-122.410678
37.793056,-122.410337
37.793056,-122.409996
37.793056,-122.409655
37.793056,-122.409314
37.793056,-122.408973
37.793056,-122.408632
37.793056,-122.408291
37.793056,-122.40795
37.793056,-122.407609
37.793056,-122.407268
37.793056,-122.406927
37.793056,-122.406586
37.793056,-122.406245
37.793056,-122.405904
37.793056,-122.405563
37.793056,-122.405222
37.793056,-122.404881
37.793056,-122.40454
37.793056,-122.404199
37.793056,-122.403858
37.793056,-122.403517
37.793056,-122.403176
37.793056,-122.402835
37.793056,-122.402494
37.793056,-122.402153
37.793056,-122.401812
37.793056,-122.401471
37.793056,-122.40113
37.793056,-122.400789
37.793056,-122.400448
37.793056,-122.400107
37.793056,-122.399766
37.793056,-122.399425
37.793056,-122.399084
37.793056,-122.398743
37.793056,-122.398402
37.793056,-122.398061
37.793326,-122.425
37.793326,-122.424659
37.793326,-122.424318
37.793326,-122.423977
37.793326,-122.423636
37.793326,-122.423295
37.793326,-122.422954
37.793326,-122.422613
37.793326,-122.422272
37.793326,-122.421931
37.793326,-122.42159
37.793326,-122.421249
37.793326,-122.420908
37.793326,-122.420567
37.793326,-122.420226
37.793326,-122.419885
37.793326,-122.419544
37.793326,-122.419203
37.793326,-122.418862
37.793326,-122.418521
37.793326,-122.41818
37.793326,-122.417839
37.793326,-122.417498
37.793326,-122.417157
37.793326,-122.416816
37.793326,-122.416475
37.793326,-122.416134
37.793326,-122.415793
37.793326,-122.415452
37.793326,-122.415111
37.793326,-122.41477
37.793326,-122.414429
37.793326,-122.414088
37.793326,-122.413747
37.793326,-122.413406
37.793326,-122.413065
37.793326,-122.412724
37.793326,-122.412383
37.793326,-122.412042
37.793326,-122.411701
37.793326,-122.41136
37.793326,-122.411019
37.793326,-122.410678
37.793326,-122.410337
37.793326,-122.409996
37.793326,-122.409655
37.793326,-122.409314
37.793326,-122.408973
37.793326,-122.408632
37.793326,-122.408291
37.793326,-122.40795
37.793326,-122.407609
37.793326,-122.407268
37.793326,-122.406927
37.793326,-122.406586
37.793326,-122.406245
37.793326,-122.405904
37.793326,-122.405563
37.793326,-122.405222
37.793326,-122.404881
37.793326,-122.40454
37.793326,-122.404199
37.793326,-122.403858
37.793326,-122.403517
37.793326,-122.403176
37.793326,-122.402835
37.793326,-122.402494
37.793326,-122.402153
37.793326,-122.401812
37.793326,-122.401471
37.793326,-122.40113
37.793326,-122.400789
37.793326,-122.400448
37.793326,-122.400107
37.793326,-122.399766
37.793326,-122.399425
37.793326,-122.399084
37.793326,-122.398743
37.793326,-122.398402
37.793326,-122.398061
37.793595,-122.425
37.793595,-122.424659
37.793595,-122.424318
37.793595,-122.423977
37.793595,-122.423636
37.793595,-122.423295
37.793595,-122.422954
37.793595,-122.422613
37.793595,-122.422272
37.793595,-122.421931
37.793595,-122.42159
37.793595,-122.421249
37.793595,-122.420908
37.793595,-122.420567
37.793595,-122.420226
37.793595,-122.419885
37.793595,-122.419544
37.793595,-122.419203
37.793595,-122.418862
37.793595,-122.418521
37.793595,-122.41818
37.793595,-122.417839
37.793595,-122.417498
37.793595,-122.417157
37.793595,-122.416816
37.793595,-122.416475
37.793595,-122.416134
37.793595,-122.415793
37.793595,-122.415452
37.793595,-122.415111
37.793595,-122.41477
37.793595,-122.414429
37.793595,-122.414088
37.793595,-122.413747
37.793595,-122.413406
37.793595,-122.413065
37.793595,-122.412724
37.793595,-122.412383
37.793595,-122.412042
37.793595,-122.411701
37.793595,-122.41136
37.793595,-122.411019
37.793595,-122.410678
37.793595,-122.410337
37.793595,-122.409996
37.793595,-122.409655
37.793595,-122.409314
37.793595,-122.408973
37.793595,-122.408632
37.793595,-122.408291
37.793595,-122.40795
37.793595,-122.407609
37.793595,-122.407268
37.793595,-122.406927
37.793595,-122.406586
37.793595,-122.406245
37.793595,-122.405904
37.793595,-122.405563
37.793595,-122.405222
37.793595,-122.404881
37.793595,-122.40454
37.793595,-122.404199
37.793595,-122.403858
37.793595,-122.403517
37.793595,-122.403176
37.793595,-122.402835
37.793595,-122.402494
37.793595,-122.402153
37.793595,-122.401812
37.793595,-122.401471
37.793595,-122.40113
37.793595,-122.400789
37.793595,-122.400448
37.793595,-122.400107
37.793595,-122.399766
37.793595,-122.399425
37.793595,-122.399084
37.793595,-122.398743
37.793595,-122.398402
37.793595,-122.398061
37.793865,-122.425
37.793865,-122.424659
37.793865,-122.424318
37.793865,-122.423977
37.793865,-122.423636
37.793865,-122.423295
37.793865,-122.422954
37.793865,-122.422613
37.793865,-122.422272
37.793865,-122.421931
37.793865,-122.42159
37.793865,-122.421249
37.793865,-122.420908
37.793865,-122.420567
37.793865,-122.420226
37.793865,-122.419885
37.793865,-122.419544
37.793865,-122.419203
37.793865,-122.418862
37.793865,-122.418521
37.793865,-122.41818
37.793865,-122.417839
37.793865,-122.417498
37.793865,-122.417157
37.793865,-122.416816
37.793865,-122.416475
37.793865,-122.416134
37.793865,-122.415793
37.793865,-122.415452
37.793865,-122.415111
37.793865,-122.41477
37.793865,-122.414429
37.793865,-122.414088
37.793865,-122.413747
37.793865,-122.413406
37.793865,-122.413065
37.793865,-122.412724
37.793865,-122.412383
37.793865,-122.412042
37.793865,-122.411701
37.793865,-122.41136
37.793865,-122.411019
37.793865,-122.410678
37.793865,-122.410337
37.793865,-122.409996
37.793865,-122.409655
37.793865,-122.409314
37.793865,-122.408973
37.793865,-122.408632
37.793865,-122.408291
37.793865,-122.40795
37.793865,-122.407609
37.793865,-122.407268
37.793865,-122.406927
37.793865,-122.406586
37.793865,-122.406245
37.793865,-122.405904
37.793865,-122.405563
37.793865,-122.405222
37.793865,-122.404881
37.793865,-122.40454
37.793865,-122.404199
37.793865,-122.403858
37.793865,-122.403517
37.793865,-122.403176
37.793865,-122.402835
37.793865,-122.402494
37.793865,-122.402153
37.793865,-122.401812
37.793865,-122.401471
37.793865,-122.40113
37.793865,-122.400789
37.793865,-122.400448
37.793865,-122.400107
37.793865,-122.399766
37.793865,-122.399425
37.793865,-122.399084
37.793865,-122.398743
37.793865,-122.398402
37.793865,-122.398061
37.794134,-122.425
37.794134,-122.424659
37.794134,-122.424318
37.794134,-122.423977
37.794134,-122.423636
37.794134,-122.423295
37.794134,-122.422954
37.794134,-122.422613
37.794134,-122.422272
37.794134,-122.421931
37.794134,-122.42159
37.794134,-122.421249
37.794134,-122.420908
37.794134,-122.420567
37.794134,-122.420226
37.794134,-122.419885
37.794134,-122.419544
37.794134,-122.419203
37.794134,-122.418862
37.794134,-122.418521
37.794134,-122.41818
37.794134,-122.417839
37.794134,-122.417498
37.794134,-122.417157
37.794134,-122.416816
37.794134,-122.416475
37.794134,-122.416134
37.794134,-122.415793
37.794134,-122.415452
37.794134,-122.415111
37.794134,-122.41477
37.794134,-122.414429
37.794134,-122.414088
37.794134,-122.413747
37.794134,-122.413406
37.794134,-122.413065
37.794134,-122.412724
37.794134,-122.412383
37.794134,-122.412042
37.794134,-122.411701
37.794134,-122.41136
37.794134,-122.411019
37.794134,-122.410678
37.794134,-122.410337
37.794134,-122.409996
37.794134,-122.409655
37.794134,-122.409314
37.794134,-122.408973
37.794134,-122.408632
37.794134,-122.408291
37.794134,-122.40795
37.794134,-122.407609
37.794134,-122.407268
37.794134,-122.406927
37.794134,-122.406586
37.794134,-122.406245
37.794134,-122.405904
37.794134,-122.405563
37.794134,-122.405222
37.794134,-122.404881
37.794134,-122.40454
37.794134,-122.404199
37.794134,-122.403858
37.794134,-122.403517
37.794134,-122.403176
37.794134,-122.402835
37.794134,-122.402494
37.794134,-122.402153
37.794134,-122.401812
37.794134,-122.401471
37.794134,-122.40113
37.794134,-122.400789
37.794134,-122.400448
37.794134,-122.400107
37.794134,-122.399766
37.794134,-122.399425
37.794134,-122.399084
37.794134,-122.398743
37.794134,-122.398402
37.794134,-122.398061
37.794404,-122.425
37.794404,-122.424659
37.794404,-122.424318
37.794404,-122.423977
37.794404,-122.423636
37.794404,-122.423295
37.794404,-122.422954
37.794404,-122.422613
37.794404,-122.422272
37.794404,-122.421931
37.794404,-122.42159
37.794404,-122.421249
37.794404,-122.420908
37.794404,-122.420567
37.794404,-122.420226
37.794404,-122.419885
37.794404,-122.419544
37.794404,-122.419203
37.794404,-122.418862
37.794404,-122.418521
37.794404,-122.41818
37.794404,-122.417839
37.794404,-122.417498
37.794404,-122.417157
37.794404,-122.416816
37.794404,-122.416475
37.794404,-122.416134
37.794404,-122.415793
37.794404,-122.415452
37.794404,-122.415111
37.794404,-122.41477
37.794404,-122.414429
37.794404,-122.414088
37.794404,-122.413747
37.794404,-122.413406
37.794404,-122.413065
37.794404,-122.412724
37.794404,-122.412383
37.794404,-122.412042
37.794404,-122.411701
37.794404,-122.41136
37.794404,-122.411019
37.794404,-122.410678
37.794404,-122.410337
37.794404,-122.409996
37.794404,-122.409655
37.794404,-122.409314
37.794404,-122.408973
37.794404,-122.408632
37.794404,-122.408291
37.794404,-122.40795
37.794404,-122.407609
37.794404,-122.407268
37.794404,-122.406927
37.794404,-122.406586
37.794404,-122.406245
37.794404,-122.405904
37.794404,-122.405563
37.794404,-122.405222
37.794404,-122.404881
37.794404,-122.40454
37.794404,-122.404199
37.794404,-122.403858
37.794404,-122.403517
37.794404,-122.403176
37.794404,-122.402835
37.794404,-122.402494
37.794404,-122.402153
37.794404,-122.401812
37.794404,-122.401471
37.794404,-122.40113
37.794404,-122.400789
37.794404,-122.400448
37.794404,-122.400107
37.794404,-122.399766
37.794404,-122.399425
37.794404,-122.399084
37.794404,-122.398743
37.794404,-122.398402
37.794404,-122.398061
37.794673,-122.425
37.794673,-122.424659
37.794673,-122.424318
37.794673,-122.423977
37.794673,-122.423636
37.794673,-122.423295
37.794673,-122.422954
37.794673,-122.422613
37.794673,-122.422272
37.794673,-122.421931
37.794673,-122.42159
37.794673,-122.421249
37.794673,-122.420908
37.794673,-122.420567
37.794673,-122.420226
37.794673,-122.419885
37.794673,-122.419544
37.794673,-122.419203
37.794673,-122.418862
37.794673,-122.418521
37.794673,-122.41818
37.794673,-122.417839
37.794673,-122.417498
37.794673,-122.417157
37.794673,-122.416816
37.794673,-122.416475
37.794673,-122.416134
37.794673,-122.415793
37.794673,-122.415452
37.794673,-122.415111
37.794673,-122.41477
37.794673,-122.414429
37.794673,-122.414088
37.794673,-122.413747
37.794673,-122.413406
37.794673,-122.413065
37.794673,-122.412724
37.794673,-122.412383
37.794673,-122.412042
37.794673,-122.411701
37.794673,-122.41136
37.794673,-122.411019
37.794673,-122.410678
37.794673,-122.410337
37.794673,-122.409996
37.794673,-122.409655
37.794673,-122.409314
37.794673,-122.408973
37.794673,-122.408632
37.794673,-122.408291
37.794673,-122.40795
37.794673,-122.407609
37.794673,-122.407268
37.794673,-122.406927
37.794673,-122.406586
37.794673,-122.406245
37.794673,-122.405904
37.794673,-122.405563
37.794673,-122.405222
37.794673,-122.404881
37.794673,-122.40454
37.794673,-122.404199
37.794673,-122.403858
37.794673,-122.403517
37.794673,-122.403176
37.794673,-122.402835
37.794673,-122.402494
37.794673,-122.402153
37.794673,-122.401812
37.794673,-122.401471
37.794673,-122.40113
37.794673,-122.400789
37.794673,-122.400448
37.794673,-122.400107
37.794673,-122.399766
37.794673,-122.399425
37.794673,-122.399084
37.794673,-122.398743
37.794673,-122.398402
37.794673,-122.398061
37.794943,-122.425
37.794943,-122.424659
37.794943,-122.424318
37.794943,-122.423977
37.794943,-122.423636
37.794943,-122.423295
37.794943,-122.422954
37.794943,-122.422613
37.794943,-122.422272
37.794943,-122.421931
37.794943,-122.42159
37.794943,-122.421249
37.794943,-122.420908
37.794943,-122.420567
37.794943,-122.420226
37.794943,-122.419885
37.794943,-122.419544
37.794943,-122.419203
37.794943,-122.418862
37.794943,-122.418521
37.794943,-122.41818
37.794943,-122.417839
37.794943,-122.417498
37.794943,-122.417157
37.794943,-122.416816
37.794943,-122.416475
37.794943,-122.416134
37.794943,-122.415793
37.794943,-122.415452
37.794943,-122.415111
37.794943,-122.41477
37.794943,-122.414429
37.794943,-122.414088
37.794943,-122.413747
37.794943,-122.413406
37.794943,-122.413065
37.794943,-122.412724
37.794943,-122.412383
37.794943,-122.412042
37.794943,-122.411701
37.794943,-122.41136
37.794943,-122.411019
37.794943,-122.410678
37.794943,-122.410337
37.794943,-122.409996
37.794943,-122.409655
37.794943,-122.409314
37.794943,-122.408973
37.794943,-122.408632
37.794943,-122.408291
37.794943,-122.40795
37.794943,-122.407609
37.794943,-122.407268
37.794943,-122.406927
37.794943,-122.406586
37.794943,-122.406245
37.794943,-122.405904
37.794943,-122.405563
37.794943,-122.405222
37.794943,-122.404881
37.794943,-122.40454
37.794943,-122.404199
37.794943,-122.403858
37.794943,-122.403517
37.794943,-122.403176
37.794943,-122.402835
37.794943,-122.402494
37.794943,-122.402153
37.794943,-122.401812
37.794943,-122.401471
37.794943,-122.40113
37.794943,-122.400789
37.794943,-122.400448
37.794943,-122.400107
37.794943,-122.399766
37.794943,-122.399425
37.794943,-122.399084
37.794943,-122.398743
37.794943,-122.398402
37.794943,-122.398061
