lat,lon
37.730437,-122.448224
37.730437,-122.444587
37.730437,-122.44095
37.730437,-122.437314
37.730437,-122.433677
37.730437,-122.430041
37.730437,-122.426404
37.730437,-122.422768
37.730437,-122.419131
37.730437,-122.415494
37.730437,-122.411858
37.730437,-122.408221
37.730437,-122.404585
37.730437,-122.400948
37.730437,-122.397312
37.730437,-122.393675
37.730437,-122.390038
37.730437,-122.386402
37.730437,-122.382765
37.730437,-122.379129
37.730437,-122.375492
37.730437,-122.371856
37.730437,-122.368219
37.730437,-122.364583
37.730437,-122.360946
37.730437,-122.357309
37.730078,-122.513682
37.730078,-122.510045
37.730078,-122.506409
37.730078,-122.502772
37.730078,-122.499135
37.730078,-122.495499
37.730078,-122.491862
37.730078,-122.488226
37.730078,-122.484589
37.730078,-122.480953
37.730078,-122.477316
37.730078,-122.473679
37.730078,-122.470043
37.730078,-122.466406
37.730078,-122.46277
37.730078,-122.459133
37.730078,-122.455497
37.730078,-122.45186
37.730078,-122.448224
37.730078,-122.444587
37.730078,-122.44095
37.730078,-122.437314
37.730078,-122.433677
37.730078,-122.430041
37.730078,-122.426404
37.730078,-122.422768
37.730078,-122.419131
37.730078,-122.415494
37.730078,-122.411858
37.730078,-122.408221
37.730078,-122.404585
37.730078,-122.400948
37.730078,-122.397312
37.730078,-122.393675
37.730078,-122.390038
37.730078,-122.386402
37.730078,-122.382765
37.730078,-122.379129
37.730078,-122.375492
37.730078,-122.371856
37.730078,-122.368219
37.730078,-122.364583
37.730078,-122.360946
37.730078,-122.357309
37.729719,-122.513682
37.729719,-122.510045
37.729719,-122.506409
37.729719,-122.502772
37.729719,-122.499135
37.729719,-122.495499
37.729719,-122.491862
37.729719,-122.488226
37.729719,-122.484589
37.729719,-122.480953
37.729719,-122.477316
37.729719,-122.473679
37.729719,-122.470043
37.729719,-122.466406
37.729719,-122.46277
37.729719,-122.459133
37.729719,-122.455497
37.729719,-122.45186
37.729719,-122.448224
37.729719,-122.444587
37.729719,-122.44095
37.729719,-122.437314
37.729719,-122.433677
37.729719,-122.430041
37.729719,-122.426404
37.729719,-122.422768
37.729719,-122.419131
37.729719,-122.415494
37.729719,-122.411858
37.729719,-122.408221
37.729719,-122.404585
37.729719,-122.400948
37.729719,-122.397312
37.729719,-122.393675
37.729719,-122.390038
37.729719,-122.386402
37.729719,-122.382765
37.729719,-122.379129
37.729719,-122.375492
37.729719,-122.371856
37.729719,-122.368219
37.729719,-122.364583
37.729719,-122.360946
37.729719,-122.357309
37.729359,-122.513682
37.729359,-122.510045
37.729359,-122.506409
37.729359,-122.502772
37.729359,-122.499135
37.729359,-122.495499
37.729359,-122.491862
37.729359,-122.488226
37.729359,-122.484589
37.729359,-122.480953
37.729359,-122.477316
37.729359,-122.473679
37.729359,-122.470043
37.729359,-122.466406
37.729359,-122.46277
37.729359,-122.459133
37.729359,-122.455497
37.729359,-122.45186
37.729359,-122.448224
37.729359,-122.444587
37.729359,-122.44095
37.729359,-122.437314
37.729359,-122.433677
37.729359,-122.430041
37.729359,-122.426404
37.729359,-122.422768
37.729359,-122.419131
37.729359,-122.415494
37.729359,-122.411858
37.729359,-122.408221
37.729359,-122.404585
37.729359,-122.400948
37.729359,-122.397312
37.729359,-122.393675
37.729359,-122.390038
37.729359,-122.386402
37.729359,-122.382765
37.729359,-122.379129
37.729359,-122.375492
37.729359,-122.371856
37.729359,-122.368219
37.729359,-122.364583
37.729359,-122.360946
37.729359,-122.357309
37.729,-122.513682
37.729,-122.510045
37.729,-122.506409
37.729,-122.502772
37.729,-122.499135
37.729,-122.495499
37.729,-122.491862
37.729,-122.488226
37.729,-122.484589
37.729,-122.480953
37.729,-122.477316
37.729,-122.473679
37.729,-122.470043
37.729,-122.466406
37.729,-122.46277
37.729,-122.459133
37.729,-122.455497
37.729,-122.45186
37.729,-122.448224
37.729,-122.444587
37.729,-122.44095
37.729,-122.437314
37.729,-122.433677
37.729,-122.430041
37.729,-122.426404
37.729,-122.422768
37.729,-122.419131
37.729,-122.415494
37.729,-122.411858
37.729,-122.408221
37.729,-122.404585
37.729,-122.400948
37.729,-122.397312
37.729,-122.393675
37.729,-122.390038
37.729,-122.386402
37.729,-122.382765
37.729,-122.379129
37.729,-122.375492
37.729,-122.371856
37.729,-122.368219
37.729,-122.364583
37.729,-122.360946
37.729,-122.357309
37.728641,-122.513682
37.728641,-122.510045
37.728641,-122.506409
37.728641,-122.502772
37.728641,-122.499135
37.728641,-122.495499
37.728641,-122.491862
37.728641,-122.488226
37.728641,-122.484589
37.728641,-122.480953
37.728641,-122.477316
37.728641,-122.473679
37.728641,-122.470043
37.728641,-122.466406
37.728641,-122.46277
37.728641,-122.459133
37.728641,-122.455497
37.728641,-122.45186
37.728641,-122.448224
37.728641,-122.444587
37.728641,-122.44095
37.728641,-122.437314
37.728641,-122.433677
37.728641,-122.430041
37.728641,-122.426404
37.728641,-122.422768
37.728641,-122.419131
37.728641,-122.415494
37.728641,-122.411858
37.728641,-122.408221
37.728641,-122.404585
37.728641,-122.400948
37.728641,-122.397312
37.728641,-122.393675
37.728641,-122.390038
37.728641,-122.386402
37.728641,-122.382765
37.728641,-122.379129
37.728641,-122.375492
37.728641,-122.371856
37.728641,-122.368219
37.728641,-122.364583
37.728641,-122.360946
37.728641,-122.357309
37.728281,-122.513682
37.728281,-122.510045
37.728281,-122.506409
37.728281,-122.502772
37.728281,-122.499135
37.728281,-122.495499
37.728281,-122.491862
37.728281,-122.488226
37.728281,-122.484589
37.728281,-122.480953
37.728281,-122.477316
37.728281,-122.473679
37.728281,-122.470043
37.728281,-122.466406
37.728281,-122.46277
37.728281,-122.459133
37.728281,-122.455497
37.728281,-122.45186
37.728281,-122.448224
37.728281,-122.444587
37.728281,-122.44095
37.728281,-122.437314
37.728281,-122.433677
37.728281,-122.430041
37.728281,-122.426404
37.728281,-122.422768
37.728281,-122.419131
37.728281,-122.415494
37.728281,-122.411858
37.728281,-122.408221
37.728281,-122.404585
37.728281,-122.400948
37.728281,-122.397312
37.728281,-122.393675
37.728281,-122.390038
37.728281,-122.386402
37.728281,-122.382765
37.728281,-122.379129
37.728281,-122.375492
37.728281,-122.371856
37.728281,-122.368219
37.728281,-122.364583
37.728281,-122.360946
37.728281,-122.357309
37.727922,-122.513682
37.727922,-122.510045
37.727922,-122.506409
37.727922,-122.502772
37.727922,-122.499135
37.727922,-122.495499
37.727922,-122.491862
37.727922,-122.488226
37.727922,-122.484589
37.727922,-122.480953
37.727922,-122.477316
37.727922,-122.473679
37.727922,-122.470043
37.727922,-122.466406
37.727922,-122.46277
37.727922,-122.459133
37.727922,-122.455497
37.727922,-122.45186
37.727922,-122.448224
37.727922,-122.444587
37.727922,-122.44095
37.727922,-122.437314
37.727922,-122.433677
37.727922,-122.430041
37.727922,-122.426404
37.727922,-122.422768
37.727922,-122.419131
37.727922,-122.415494
37.727922,-122.411858
37.727922,-122.408221
37.727922,-122.404585
37.727922,-122.400948
37.727922,-122.397312
37.727922,-122.393675
37.727922,-122.390038
37.727922,-122.386402
37.727922,-122.382765
37.727922,-122.379129
37.727922,-122.375492
37.727922,-122.371856
37.727922,-122.368219
37.727922,-122.364583
37.727922,-122.360946
37.727922,-122.357309
37.727563,-122.513682
37.727563,-122.510045
37.727563,-122.506409
37.727563,-122.502772
37.727563,-122.499135
37.727563,-122.495499
37.727563,-122.491862
37.727563,-122.488226
37.727563,-122.484589
37.727563,-122.480953
37.727563,-122.477316
37.727563,-122.473679
37.727563,-122.470043
37.727563,-122.466406
37.727563,-122.46277
37.727563,-122.459133
37.727563,-122.455497
37.727563,-122.45186
37.727563,-122.448224
37.727563,-122.444587
37.727563,-122.44095
37.727563,-122.437314
37.727563,-122.433677
37.727563,-122.430041
37.727563,-122.426404
37.727563,-122.422768
37.727563,-122.419131
37.727563,-122.415494
37.727563,-122.411858
37.727563,-122.408221
37.727563,-122.404585
37.727563,-122.400948
37.727563,-122.397312
37.727563,-122.393675
37.727563,-122.390038
37.727563,-122.386402
37.727563,-122.382765
37.727563,-122.379129
37.727563,-122.375492
37.727563,-122.371856
37.727563,-122.368219
37.727563,-122.364583
37.727563,-122.360946
37.727563,-122.357309
37.727204,-122.513682
37.727204,-122.510045
37.727204,-122.506409
37.727204,-122.502772
37.727204,-122.499135
37.727204,-122.495499
37.727204,-122.491862
37.727204,-122.488226
37.727204,-122.484589
37.727204,-122.480953
37.727204,-122.477316
37.727204,-122.473679
37.727204,-122.470043
37.727204,-122.466406
37.727204,-122.46277
37.727204,-122.459133
37.727204,-122.455497
37.727204,-122.45186
37.727204,-122.448224
37.727204,-122.444587
37.727204,-122.44095
37.727204,-122.437314
37.727204,-122.433677
37.727204,-122.430041
37.727204,-122.426404
37.727204,-122.422768
37.727204,-122.419131
37.727204,-122.415494
37.727204,-122.411858
37.727204,-122.408221
37.727204,-122.404585
37.727204,-122.400948
37.727204,-122.397312
37.727204,-122.393675
37.727204,-122.390038
37.727204,-122.386402
37.727204,-122.382765
37.727204,-122.379129
37.727204,-122.375492
37.727204,-122.371856
37.727204,-122.368219
37.727204,-122.364583
37.727204,-122.360946
37.727204,-122.357309
37.726844,-122.513682
37.726844,-122.510045
37.726844,-122.506409
37.726844,-122.502772
37.726844,-122.499135
37.726844,-122.495499
37.726844,-122.491862
37.726844,-122.488226
37.726844,-122.484589
37.726844,-122.480953
37.726844,-122.477316
37.726844,-122.473679
37.726844,-122.470043
37.726844,-122.466406
37.726844,-122.46277
37.726844,-122.459133
37.726844,-122.455497
37.726844,-122.45186
37.726844,-122.448224
37.726844,-122.444587
37.726844,-122.44095
37.726844,-122.437314
37.726844,-122.433677
37.726844,-122.430041
37.726844,-122.426404
37.726844,-122.422768
37.726844,-122.419131
37.726844,-122.415494
37.726844,-122.411858
37.726844,-122.408221
37.726844,-122.404585
37.726844,-122.400948
37.726844,-122.397312
37.726844,-122.393675
37.726844,-122.390038
37.726844,-122.386402
37.726844,-122.382765
37.726844,-122.379129
37.726844,-122.375492
37.726844,-122.371856
37.726844,-122.368219
37.726844,-122.364583
37.726844,-122.360946
37.726844,-122.357309
37.726485,-122.513682
37.726485,-122.510045
37.726485,-122.506409
37.726485,-122.502772
37.726485,-122.499135
37.726485,-122.495499
37.726485,-122.491862
37.726485,-122.488226
37.726485,-122.484589
37.726485,-122.480953
37.726485,-122.477316
37.726485,-122.473679
37.726485,-122.470043
37.726485,-122.466406
37.726485,-122.46277
37.726485,-122.459133
37.726485,-122.455497
37.726485,-122.45186
37.726485,-122.448224
37.726485,-122.444587
37.726485,-122.44095
37.726485,-122.437314
37.726485,-122.433677
37.726485,-122.430041
37.726485,-122.426404
37.726485,-122.422768
37.726485,-122.419131
37.726485,-122.415494
37.726485,-122.411858
37.726485,-122.408221
37.726485,-122.404585
37.726485,-122.400948
37.726485,-122.397312
37.726485,-122.393675
37.726485,-122.390038
37.726485,-122.386402
37.726485,-122.382765
37.726485,-122.379129
37.726485,-122.375492
37.726485,-122.371856
37.726485,-122.368219
37.726485,-122.364583
37.726485,-122.360946
37.726485,-122.357309
37.726126,-122.513682
37.726126,-122.510045
37.726126,-122.506409
37.726126,-122.502772
37.726126,-122.499135
37.726126,-122.495499
37.726126,-122.491862
37.726126,-122.488226
37.726126,-122.484589
37.726126,-122.480953
37.726126,-122.477316
37.726126,-122.473679
37.726126,-122.470043
37.726126,-122.466406
37.726126,-122.46277
37.726126,-122.459133
37.726126,-122.455497
37.726126,-122.45186
37.726126,-122.448224
37.726126,-122.444587
37.726126,-122.44095
37.726126,-122.437314
37.726126,-122.433677
37.726126,-122.430041
37.726126,-122.426404
37.726126,-122.422768
37.726126,-122.419131
37.726126,-122.415494
37.726126,-122.411858
37.726126,-122.408221
37.726126,-122.404585
37.726126,-122.400948
37.726126,-122.397312
37.726126,-122.393675
37.726126,-122.390038
37.726126,-122.386402
37.726126,-122.382765
37.726126,-122.379129
37.726126,-122.375492
37.726126,-122.371856
37.726126,-122.368219
37.726126,-122.364583
37.726126,-122.360946
37.726126,-122.357309
37.725766,-122.513682
37.725766,-122.510045
37.725766,-122.506409
37.725766,-122.502772
37.725766,-122.499135
37.725766,-122.495499
37.725766,-122.491862
37.725766,-122.488226
37.725766,-122.484589
37.725766,-122.480953
37.725766,-122.477316
37.725766,-122.473679
37.725766,-122.470043
37.725766,-122.466406
37.725766,-122.46277
37.725766,-122.459133
37.725766,-122.455497
37.725766,-122.45186
37.725766,-122.448224
37.725766,-122.444587
37.725766,-122.44095
37.725766,-122.437314
37.725766,-122.433677
37.725766,-122.430041
37.725766,-122.426404
37.725766,-122.422768
37.725766,-122.419131
37.725766,-122.415494
37.725766,-122.411858
37.725766,-122.408221
37.725766,-122.404585
37.725766,-122.400948
37.725766,-122.397312
37.725766,-122.393675
37.725766,-122.390038
37.725766,-122.386402
37.725766,-122.382765
37.725766,-122.379129
37.725766,-122.375492
37.725766,-122.371856
37.725766,-122.368219
37.725766,-122.364583
37.725766,-122.360946
37.725766,-122.357309
37.725407,-122.513682
37.725407,-122.510045
37.725407,-122.506409
37.725407,-122.502772
37.725407,-122.499135
37.725407,-122.495499
37.725407,-122.491862
37.725407,-122.488226
37.725407,-122.484589
37.725407,-122.480953
37.725407,-122.477316
37.725407,-122.473679
37.725407,-122.470043
37.725407,-122.466406
37.725407,-122.46277
37.725407,-122.459133
37.725407,-122.455497
37.725407,-122.45186
37.725407,-122.448224
37.725407,-122.444587
37.725407,-122.44095
37.725407,-122.437314
37.725407,-122.433677
37.725407,-122.430041
37.725407,-122.426404
37.725407,-122.422768
37.725407,-122.419131
37.725407,-122.415494
37.725407,-122.411858
37.725407,-122.408221
37.725407,-122.404585
37.725407,-122.400948
37.725407,-122.397312
37.725407,-122.393675
37.725407,-122.390038
37.725407,-122.386402
37.725407,-122.382765
37.725407,-122.379129
37.725407,-122.375492
37.725407,-122.371856
37.725407,-122.368219
37.725407,-122.364583
37.725407,-122.360946
37.725407,-122.357309
37.725048,-122.513682
37.725048,-122.510045
37.725048,-122.506409
37.725048,-122.502772
37.725048,-122.499135
37.725048,-122.495499
37.725048,-122.491862
37.725048,-122.488226
37.725048,-122.484589
37.725048,-122.480953
37.725048,-122.477316
37.725048,-122.473679
37.725048,-122.470043
37.725048,-122.466406
37.725048,-122.46277
37.725048,-122.459133
37.725048,-122.455497
37.725048,-122.45186
37.725048,-122.448224
37.725048,-122.444587
37.725048,-122.44095
37.725048,-122.437314
37.725048,-122.433677
37.725048,-122.430041
37.725048,-122.426404
37.725048,-122.422768
37.725048,-122.419131
37.725048,-122.415494
37.725048,-122.411858
37.725048,-122.408221
37.725048,-122.404585
37.725048,-122.400948
37.725048,-122.397312
37.725048,-122.393675
37.725048,-122.390038
37.725048,-122.386402
37.725048,-122.382765
37.725048,-122.379129
37.725048,-122.375492
37.725048,-122.371856
37.725048,-122.368219
37.725048,-122.364583
37.725048,-122.360946
37.725048,-122.357309
37.724688,-122.513682
37.724688,-122.510045
37.724688,-122.506409
37.724688,-122.502772
37.724688,-122.499135
37.724688,-122.495499
37.724688,-122.491862
37.724688,-122.488226
37.724688,-122.484589
37.724688,-122.480953
37.724688,-122.477316
37.724688,-122.473679
37.724688,-122.470043
37.724688,-122.466406
37.724688,-122.46277
37.724688,-122.459133
37.724688,-122.455497
37.724688,-122.45186
37.724688,-122.448224
37.724688,-122.444587
37.724688,-122.44095
37.724688,-122.437314
37.724688,-122.433677
37.724688,-122.430041
37.724688,-122.426404
37.724688,-122.422768
37.724688,-122.419131
37.724688,-122.415494
37.724688,-122.411858
37.724688,-122.408221
37.724688,-122.404585
37.724688,-122.400948
37.724688,-122.397312
37.724688,-122.393675
37.724688,-122.390038
37.724688,-122.386402
37.724688,-122.382765
37.724688,-122.379129
37.724688,-122.375492
37.724688,-122.371856
37.724688,-122.368219
37.724688,-122.364583
37.724688,-122.360946
37.724688,-122.357309
37.724329,-122.513682
37.724329,-122.510045
37.724329,-122.506409
37.724329,-122.502772
37.724329,-122.499135
37.724329,-122.495499
37.724329,-122.491862
37.724329,-122.488226
37.724329,-122.484589
37.724329,-122.480953
37.724329,-122.477316
37.724329,-122.473679
37.724329,-122.470043
37.724329,-122.466406
37.724329,-122.46277
37.724329,-122.459133
37.724329,-122.455497
37.724329,-122.45186
37.724329,-122.448224
37.724329,-122.444587
37.724329,-122.44095
37.724329,-122.437314
37.724329,-122.433677
37.724329,-122.430041
37.724329,-122.426404
37.724329,-122.422768
37.724329,-122.419131
37.724329,-122.415494
37.724329,-122.411858
37.724329,-122.408221
37.724329,-122.404585
37.724329,-122.400948
37.724329,-122.397312
37.724329,-122.393675
37.724329,-122.390038
37.724329,-122.386402
37.724329,-122.382765
37.724329,-122.379129
37.724329,-122.375492
37.724329,-122.371856
37.724329,-122.368219
37.724329,-122.364583
37.724329,-122.360946
37.724329,-122.357309
37.72397,-122.513682
37.72397,-122.510045
37.72397,-122.506409
37.72397,-122.502772
37.72397,-122.499135
37.72397,-122.495499
37.72397,-122.491862
37.72397,-122.488226
37.72397,-122.484589
37.72397,-122.480953
37.72397,-122.477316
37.72397,-122.473679
37.72397,-122.470043
37.72397,-122.466406
37.72397,-122.46277
37.72397,-122.459133
37.72397,-122.455497
37.72397,-122.45186
37.72397,-122.448224
37.72397,-122.444587
37.72397,-122.44095
37.72397,-122.437314
37.72397,-122.433677
37.72397,-122.430041
37.72397,-122.426404
37.72397,-122.422768
37.72397,-122.419131
37.72397,-122.415494
37.72397,-122.411858
37.72397,-122.408221
37.72397,-122.404585
37.72397,-122.400948
37.72397,-122.397312
37.72397,-122.393675
37.72397,-122.390038
37.72397,-122.386402
37.72397,-122.382765
37.72397,-122.379129
37.72397,-122.375492
37.72397,-122.371856
37.72397,-122.368219
37.72397,-122.364583
37.72397,-122.360946
37.72397,-122.357309
37.72361,-122.513682
37.72361,-122.510045
37.72361,-122.506409
37.72361,-122.502772
37.72361,-122.499135
37.72361,-122.495499
37.72361,-122.491862
37.72361,-122.488226
37.72361,-122.484589
37.72361,-122.480953
37.72361,-122.477316
37.72361,-122.473679
37.72361,-122.470043
37.72361,-122.466406
37.72361,-122.46277
37.72361,-122.459133
37.72361,-122.455497
37.72361,-122.45186
37.72361,-122.448224
37.72361,-122.444587
37.72361,-122.44095
37.72361,-122.437314
37.72361,-122.433677
37.72361,-122.430041
37.72361,-122.426404
37.72361,-122.422768
37.72361,-122.419131
37.72361,-122.415494
37.72361,-122.411858
37.72361,-122.408221
37.72361,-122.404585
37.72361,-122.400948
37.72361,-122.397312
37.72361,-122.393675
37.72361,-122.390038
37.72361,-122.386402
37.72361,-122.382765
37.72361,-122.379129
37.72361,-122.375492
37.72361,-122.371856
37.72361,-122.368219
37.72361,-122.364583
37.72361,-122.360946
37.72361,-122.357309
37.723251,-122.513682
37.723251,-122.510045
37.723251,-122.506409
37.723251,-122.502772
37.723251,-122.499135
37.723251,-122.495499
37.723251,-122.491862
37.723251,-122.488226
37.723251,-122.484589
37.723251,-122.480953
37.723251,-122.477316
37.723251,-122.473679
37.723251,-122.470043
37.723251,-122.466406
37.723251,-122.46277
37.723251,-122.459133
37.723251,-122.455497
37.723251,-122.45186
37.723251,-122.448224
37.723251,-122.444587
37.723251,-122.44095
37.723251,-122.437314
37.723251,-122.433677
37.723251,-122.430041
37.723251,-122.426404
37.723251,-122.422768
37.723251,-122.419131
37.723251,-122.415494
37.723251,-122.411858
37.723251,-122.408221
37.723251,-122.404585
37.723251,-122.400948
37.723251,-122.397312
37.723251,-122.393675
37.723251,-122.390038
37.723251,-122.386402
37.723251,-122.382765
37.723251,-122.379129
37.723251,-122.375492
37.723251,-122.371856
37.723251,-122.368219
37.723251,-122.364583
37.723251,-122.360946
37.723251,-122.357309
37.722892,-122.513682
37.722892,-122.510045
37.722892,-122.506409
37.722892,-122.502772
37.722892,-122.499135
37.722892,-122.495499
37.722892,-122.491862
37.722892,-122.488226
37.722892,-122.484589
37.722892,-122.480953
37.722892,-122.477316
37.722892,-122.473679
37.722892,-122.470043
37.722892,-122.466406
37.722892,-122.46277
37.722892,-122.459133
37.722892,-122.455497
37.722892,-122.45186
37.722892,-122.448224
37.722892,-122.444587
37.722892,-122.44095
37.722892,-122.437314
37.722892,-122.433677
37.722892,-122.430041
37.722892,-122.426404
37.722892,-122.422768
37.722892,-122.419131
37.722892,-122.415494
37.722892,-122.411858
37.722892,-122.408221
37.722892,-122.404585
37.722892,-122.400948
37.722892,-122.397312
37.722892,-122.393675
37.722892,-122.390038
37.722892,-122.386402
37.722892,-122.382765
37.722892,-122.379129
37.722892,-122.375492
37.722892,-122.371856
37.722892,-122.368219
37.722892,-122.364583
37.722892,-122.360946
37.722892,-122.357309
37.722532,-122.513682
37.722532,-122.510045
37.722532,-122.506409
37.722532,-122.502772
37.722532,-122.499135
37.722532,-122.495499
37.722532,-122.491862
37.722532,-122.488226
37.722532,-122.484589
37.722532,-122.480953
37.722532,-122.477316
37.722532,-122.473679
37.722532,-122.470043
37.722532,-122.466406
37.722532,-122.46277
37.722532,-122.459133
37.722532,-122.455497
37.722532,-122.45186
37.722532,-122.448224
37.722532,-122.444587
37.722532,-122.44095
37.722532,-122.437314
37.722532,-122.433677
37.722532,-122.430041
37.722532,-122.426404
37.722532,-122.422768
37.722532,-122.419131
37.722532,-122.415494
37.722532,-122.411858
37.722532,-122.408221
37.722532,-122.404585
37.722532,-122.400948
37.722532,-122.397312
37.722532,-122.393675
37.722532,-122.390038
37.722532,-122.386402
37.722532,-122.382765
37.722532,-122.379129
37.722532,-122.375492
37.722532,-122.371856
37.722532,-122.368219
37.722532,-122.364583
37.722532,-122.360946
37.722532,-122.357309
37.722173,-122.513682
37.722173,-122.510045
37.722173,-122.506409
37.722173,-122.502772
37.722173,-122.499135
37.722173,-122.495499
37.722173,-122.491862
37.722173,-122.488226
37.722173,-122.484589
37.722173,-122.480953
37.722173,-122.477316
37.722173,-122.473679
37.722173,-122.470043
37.722173,-122.466406
37.722173,-122.46277
37.722173,-122.459133
37.722173,-122.455497
37.722173,-122.45186
37.722173,-122.448224
37.722173,-122.444587
37.722173,-122.44095
37.722173,-122.437314
37.722173,-122.433677
37.722173,-122.430041
37.722173,-122.426404
37.722173,-122.422768
37.722173,-122.419131
37.722173,-122.415494
37.722173,-122.411858
37.722173,-122.408221
37.722173,-122.404585
37.722173,-122.400948
37.722173,-122.397312
37.722173,-122.393675
37.722173,-122.390038
37.722173,-122.386402
37.722173,-122.382765
37.722173,-122.379129
37.722173,-122.375492
37.722173,-122.371856
37.722173,-122.368219
37.722173,-122.364583
37.722173,-122.360946
37.722173,-122.357309
37.721814,-122.513682
37.721814,-122.510045
37.721814,-122.506409
37.721814,-122.502772
37.721814,-122.499135
37.721814,-122.495499
37.721814,-122.491862
37.721814,-122.488226
37.721814,-122.484589
37.721814,-122.480953
37.721814,-122.477316
37.721814,-122.473679
37.721814,-122.470043
37.721814,-122.466406
37.721814,-122.46277
37.721814,-122.459133
37.721814,-122.455497
37.721814,-122.45186
37.721814,-122.448224
37.721814,-122.444587
37.721814,-122.44095
37.721814,-122.437314
37.721814,-122.433677
37.721814,-122.430041
37.721814,-122.426404
37.721814,-122.422768
37.721814,-122.419131
37.721814,-122.415494
37.721814,-122.411858
37.721814,-122.408221
37.721814,-122.404585
37.721814,-122.400948
37.721814,-122.397312
37.721814,-122.393675
37.721814,-122.390038
37.721814,-122.386402
37.721814,-122.382765
37.721814,-122.379129
37.721814,-122.375492
37.721814,-122.371856
37.721814,-122.368219
37.721814,-122.364583
37.721814,-122.360946
37.721814,-122.357309
37.721454,-122.513682
37.721454,-122.510045
37.721454,-122.506409
37.721454,-122.502772
37.721454,-122.499135
37.721454,-122.495499
37.721454,-122.491862
37.721454,-122.488226
37.721454,-122.484589
37.721454,-122.480953
37.721454,-122.477316
37.721454,-122.473679
37.721454,-122.470043
37.721454,-122.466406
37.721454,-122.46277
37.721454,-122.459133
37.721454,-122.455497
37.721454,-122.45186
37.721454,-122.448224
37.721454,-122.444587
37.721454,-122.44095
37.721454,-122.437314
37.721454,-122.433677
37.721454,-122.430041
37.721454,-122.426404
37.721454,-122.422768
37.721454,-122.419131
37.721454,-122.415494
37.721454,-122.411858
37.721454,-122.408221
37.721454,-122.404585
37.721454,-122.400948
37.721454,-122.397312
37.721454,-122.393675
37.721454,-122.390038
37.721454,-122.386402
37.721454,-122.382765
37.721454,-122.379129
37.721454,-122.375492
37.721454,-122.371856
37.721454,-122.368219
37.721454,-122.364583
37.721454,-122.360946
37.721454,-122.357309
37.721095,-122.513682
37.721095,-122.510045
37.721095,-122.506409
37.721095,-122.502772
37.721095,-122.499135
37.721095,-122.495499
37.721095,-122.491862
37.721095,-122.488226
37.721095,-122.484589
37.721095,-122.480953
37.721095,-122.477316
37.721095,-122.473679
37.721095,-122.470043
37.721095,-122.466406
37.721095,-122.46277
37.721095,-122.459133
37.721095,-122.455497
37.721095,-122.45186
37.721095,-122.448224
37.721095,-122.444587
37.721095,-122.44095
37.721095,-122.437314
37.721095,-122.433677
37.721095,-122.430041
37.721095,-122.426404
37.721095,-122.422768
37.721095,-122.419131
37.721095,-122.415494
37.721095,-122.411858
37.721095,-122.408221
37.721095,-122.404585
37.721095,-122.400948
37.721095,-122.397312
37.721095,-122.393675
37.721095,-122.390038
37.721095,-122.386402
37.721095,-122.382765
37.721095,-122.379129
37.721095,-122.375492
37.721095,-122.371856
37.721095,-122.368219
37.721095,-122.364583
37.721095,-122.360946
37.721095,-122.357309
37.720736,-122.513682
37.720736,-122.510045
37.720736,-122.506409
37.720736,-122.502772
37.720736,-122.499135
37.720736,-122.495499
37.720736,-122.491862
37.720736,-122.488226
37.720736,-122.484589
37.720736,-122.480953
37.720736,-122.477316
37.720736,-122.473679
37.720736,-122.470043
37.720736,-122.466406
37.720736,-122.46277
37.720736,-122.459133
37.720736,-122.455497
37.720736,-122.45186
37.720736,-122.448224
37.720736,-122.444587
37.720736,-122.44095
37.720736,-122.437314
37.720736,-122.433677
37.720736,-122.430041
37.720736,-122.426404
37.720736,-122.422768
37.720736,-122.419131
37.720736,-122.415494
37.720736,-122.411858
37.720736,-122.408221
37.720736,-122.404585
37.720736,-122.400948
37.720736,-122.397312
37.720736,-122.393675
37.720736,-122.390038
37.720736,-122.386402
37.720736,-122.382765
37.720736,-122.379129
37.720736,-122.375492
37.720736,-122.371856
37.720736,-122.368219
37.720736,-122.364583
37.720736,-122.360946
37.720736,-122.357309
37.720376,-122.513682
37.720376,-122.510045
37.720376,-122.506409
37.720376,-122.502772
37.720376,-122.499135
37.720376,-122.495499
37.720376,-122.491862
37.720376,-122.488226
37.720376,-122.484589
37.720376,-122.480953
37.720376,-122.477316
37.720376,-122.473679
37.720376,-122.470043
37.720376,-122.466406
37.720376,-122.46277
37.720376,-122.459133
37.720376,-122.455497
37.720376,-122.45186
37.720376,-122.448224
37.720376,-122.444587
37.720376,-122.44095
37.720376,-122.437314
37.720376,-122.433677
37.720376,-122.430041
37.720376,-122.426404
37.720376,-122.422768
37.720376,-122.419131
37.720376,-122.415494
37.720376,-122.411858
37.720376,-122.408221
37.720376,-122.404585
37.720376,-122.400948
37.720376,-122.397312
37.720376,-122.393675
37.720376,-122.390038
37.720376,-122.386402
37.720376,-122.382765
37.720376,-122.379129
37.720376,-122.375492
37.720376,-122.371856
37.720376,-122.368219
37.720376,-122.364583
37.720376,-122.360946
37.720376,-122.357309
37.720017,-122.513682
37.720017,-122.510045
37.720017,-122.506409
37.720017,-122.502772
37.720017,-122.499135
37.720017,-122.495499
37.720017,-122.491862
37.720017,-122.488226
37.720017,-122.484589
37.720017,-122.480953
37.720017,-122.477316
37.720017,-122.473679
37.720017,-122.470043
37.720017,-122.466406
37.720017,-122.46277
37.720017,-122.459133
37.720017,-122.455497
37.720017,-122.45186
