lat,lon
37.731515,-122.443223
37.731515,-122.439587
37.731515,-122.43595
37.731515,-122.432314
37.731515,-122.428677
37.731515,-122.42504
37.731515,-122.421404
37.731515,-122.417767
37.731515,-122.414131
37.731515,-122.410494
37.731515,-122.406858
37.731515,-122.403221
37.731515,-122.399584
37.731515,-122.395948
37.731515,-122.392311
37.731515,-122.388675
37.731515,-122.385038
37.731515,-122.381402
37.731515,-122.377765
37.731515,-122.374129
37.731515,-122.370492
37.731515,-122.366855
37.731515,-122.363219
37.731515,-122.359582
37.731515,-122.355946
37.731156,-122.512318
37.731156,-122.508681
37.731156,-122.505045
37.731156,-122.501408
37.731156,-122.497772
37.731156,-122.494135
37.731156,-122.490499
37.731156,-122.486862
37.731156,-122.483225
37.731156,-122.479589
37.731156,-122.475952
37.731156,-122.472316
37.731156,-122.468679
37.731156,-122.465043
37.731156,-122.461406
37.731156,-122.45777
37.731156,-122.454133
37.731156,-122.450496
37.731156,-122.44686
37.731156,-122.443223
37.731156,-122.439587
37.731156,-122.43595
37.731156,-122.432314
37.731156,-122.428677
37.731156,-122.42504
37.731156,-122.421404
37.731156,-122.417767
37.731156,-122.414131
37.731156,-122.410494
37.731156,-122.406858
37.731156,-122.403221
37.731156,-122.399584
37.731156,-122.395948
37.731156,-122.392311
37.731156,-122.388675
37.731156,-122.385038
37.731156,-122.381402
37.731156,-122.377765
37.731156,-122.374129
37.731156,-122.370492
37.731156,-122.366855
37.731156,-122.363219
37.731156,-122.359582
37.731156,-122.355946
37.730797,-122.512318
37.730797,-122.508681
37.730797,-122.505045
37.730797,-122.501408
37.730797,-122.497772
37.730797,-122.494135
37.730797,-122.490499
37.730797,-122.486862
37.730797,-122.483225
37.730797,-122.479589
37.730797,-122.475952
37.730797,-122.472316
37.730797,-122.468679
37.730797,-122.465043
37.730797,-122.461406
37.730797,-122.45777
37.730797,-122.454133
37.730797,-122.450496
37.730797,-122.44686
37.730797,-122.443223
37.730797,-122.439587
37.730797,-122.43595
37.730797,-122.432314
37.730797,-122.428677
37.730797,-122.42504
37.730797,-122.421404
37.730797,-122.417767
37.730797,-122.414131
37.730797,-122.410494
37.730797,-122.406858
37.730797,-122.403221
37.730797,-122.399584
37.730797,-122.395948
37.730797,-122.392311
37.730797,-122.388675
37.730797,-122.385038
37.730797,-122.381402
37.730797,-122.377765
37.730797,-122.374129
37.730797,-122.370492
37.730797,-122.366855
37.730797,-122.363219
37.730797,-122.359582
37.730797,-122.355946
37.730437,-122.512318
37.730437,-122.508681
37.730437,-122.505045
37.730437,-122.501408
37.730437,-122.497772
37.730437,-122.494135
37.730437,-122.490499
37.730437,-122.486862
37.730437,-122.483225
37.730437,-122.479589
37.730437,-122.475952
37.730437,-122.472316
37.730437,-122.468679
37.730437,-122.465043
37.730437,-122.461406
37.730437,-122.45777
37.730437,-122.454133
37.730437,-122.450496
37.730437,-122.44686
37.730437,-122.443223
37.730437,-122.439587
37.730437,-122.43595
37.730437,-122.432314
37.730437,-122.428677
37.730437,-122.42504
37.730437,-122.421404
37.730437,-122.417767
37.730437,-122.414131
37.730437,-122.410494
37.730437,-122.406858
37.730437,-122.403221
37.730437,-122.399584
37.730437,-122.395948
37.730437,-122.392311
37.730437,-122.388675
37.730437,-122.385038
37.730437,-122.381402
37.730437,-122.377765
37.730437,-122.374129
37.730437,-122.370492
37.730437,-122.366855
37.730437,-122.363219
37.730437,-122.359582
37.730437,-122.355946
37.730078,-122.512318
37.730078,-122.508681
37.730078,-122.505045
37.730078,-122.501408
37.730078,-122.497772
37.730078,-122.494135
37.730078,-122.490499
37.730078,-122.486862
37.730078,-122.483225
37.730078,-122.479589
37.730078,-122.475952
37.730078,-122.472316
37.730078,-122.468679
37.730078,-122.465043
37.730078,-122.461406
37.730078,-122.45777
37.730078,-122.454133
37.730078,-122.450496
37.730078,-122.44686
37.730078,-122.443223
37.730078,-122.439587
37.730078,-122.43595
37.730078,-122.432314
37.730078,-122.428677
37.730078,-122.42504
37.730078,-122.421404
37.730078,-122.417767
37.730078,-122.414131
37.730078,-122.410494
37.730078,-122.406858
37.730078,-122.403221
37.730078,-122.399584
37.730078,-122.395948
37.730078,-122.392311
37.730078,-122.388675
37.730078,-122.385038
37.730078,-122.381402
37.730078,-122.377765
37.730078,-122.374129
37.730078,-122.370492
37.730078,-122.366855
37.730078,-122.363219
37.730078,-122.359582
37.730078,-122.355946
37.729719,-122.512318
37.729719,-122.508681
37.729719,-122.505045
37.729719,-122.501408
37.729719,-122.497772
37.729719,-122.494135
37.729719,-122.490499
37.729719,-122.486862
37.729719,-122.483225
37.729719,-122.479589
37.729719,-122.475952
37.729719,-122.472316
37.729719,-122.468679
37.729719,-122.465043
37.729719,-122.461406
37.729719,-122.45777
37.729719,-122.454133
37.729719,-122.450496
37.729719,-122.44686
37.729719,-122.443223
37.729719,-122.439587
37.729719,-122.43595
37.729719,-122.432314
37.729719,-122.428677
37.729719,-122.42504
37.729719,-122.421404
37.729719,-122.417767
37.729719,-122.414131
37.729719,-122.410494
37.729719,-122.406858
37.729719,-122.403221
37.729719,-122.399584
37.729719,-122.395948
37.729719,-122.392311
37.729719,-122.388675
37.729719,-122.385038
37.729719,-122.381402
37.729719,-122.377765
37.729719,-122.374129
37.729719,-122.370492
37.729719,-122.366855
37.729719,-122.363219
37.729719,-122.359582
37.729719,-122.355946
37.729359,-122.512318
37.729359,-122.508681
37.729359,-122.505045
37.729359,-122.501408
37.729359,-122.497772
37.729359,-122.494135
37.729359,-122.490499
37.729359,-122.486862
37.729359,-122.483225
37.729359,-122.479589
37.729359,-122.475952
37.729359,-122.472316
37.729359,-122.468679
37.729359,-122.465043
37.729359,-122.461406
37.729359,-122.45777
37.729359,-122.454133
37.729359,-122.450496
37.729359,-122.44686
37.729359,-122.443223
37.729359,-122.439587
37.729359,-122.43595
37.729359,-122.432314
37.729359,-122.428677
37.729359,-122.42504
37.729359,-122.421404
37.729359,-122.417767
37.729359,-122.414131
37.729359,-122.410494
37.729359,-122.406858
37.729359,-122.403221
37.729359,-122.399584
37.729359,-122.395948
37.729359,-122.392311
37.729359,-122.388675
37.729359,-122.385038
37.729359,-122.381402
37.729359,-122.377765
37.729359,-122.374129
37.729359,-122.370492
37.729359,-122.366855
37.729359,-122.363219
37.729359,-122.359582
37.729359,-122.355946
37.729,-122.512318
37.729,-122.508681
37.729,-122.505045
37.729,-122.501408
37.729,-122.497772
37.729,-122.494135
37.729,-122.490499
37.729,-122.486862
37.729,-122.483225
37.729,-122.479589
37.729,-122.475952
37.729,-122.472316
37.729,-122.468679
37.729,-122.465043
37.729,-122.461406
37.729,-122.45777
37.729,-122.454133
37.729,-122.450496
37.729,-122.44686
37.729,-122.443223
37.729,-122.439587
37.729,-122.43595
37.729,-122.432314
37.729,-122.428677
37.729,-122.42504
37.729,-122.421404
37.729,-122.417767
37.729,-122.414131
37.729,-122.410494
37.729,-122.406858
37.729,-122.403221
37.729,-122.399584
37.729,-122.395948
37.729,-122.392311
37.729,-122.388675
37.729,-122.385038
37.729,-122.381402
37.729,-122.377765
37.729,-122.374129
37.729,-122.370492
37.729,-122.366855
37.729,-122.363219
37.729,-122.359582
37.729,-122.355946
37.728641,-122.512318
37.728641,-122.508681
37.728641,-122.505045
37.728641,-122.501408
37.728641,-122.497772
37.728641,-122.494135
37.728641,-122.490499
37.728641,-122.486862
37.728641,-122.483225
37.728641,-122.479589
37.728641,-122.475952
37.728641,-122.472316
37.728641,-122.468679
37.728641,-122.465043
37.728641,-122.461406
37.728641,-122.45777
37.728641,-122.454133
37.728641,-122.450496
37.728641,-122.44686
37.728641,-122.443223
37.728641,-122.439587
37.728641,-122.43595
37.728641,-122.432314
37.728641,-122.428677
37.728641,-122.42504
37.728641,-122.421404
37.728641,-122.417767
37.728641,-122.414131
37.728641,-122.410494
37.728641,-122.406858
37.728641,-122.403221
37.728641,-122.399584
37.728641,-122.395948
37.728641,-122.392311
37.728641,-122.388675
37.728641,-122.385038
37.728641,-122.381402
37.728641,-122.377765
37.728641,-122.374129
37.728641,-122.370492
37.728641,-122.366855
37.728641,-122.363219
37.728641,-122.359582
37.728641,-122.355946
37.728281,-122.512318
37.728281,-122.508681
37.728281,-122.505045
37.728281,-122.501408
37.728281,-122.497772
37.728281,-122.494135
37.728281,-122.490499
37.728281,-122.486862
37.728281,-122.483225
37.728281,-122.479589
37.728281,-122.475952
37.728281,-122.472316
37.728281,-122.468679
37.728281,-122.465043
37.728281,-122.461406
37.728281,-122.45777
37.728281,-122.454133
37.728281,-122.450496
37.728281,-122.44686
37.728281,-122.443223
37.728281,-122.439587
37.728281,-122.43595
37.728281,-122.432314
37.728281,-122.428677
37.728281,-122.42504
37.728281,-122.421404
37.728281,-122.417767
37.728281,-122.414131
37.728281,-122.410494
37.728281,-122.406858
37.728281,-122.403221
37.728281,-122.399584
37.728281,-122.395948
37.728281,-122.392311
37.728281,-122.388675
37.728281,-122.385038
37.728281,-122.381402
37.728281,-122.377765
37.728281,-122.374129
37.728281,-122.370492
37.728281,-122.366855
37.728281,-122.363219
37.728281,-122.359582
37.728281,-122.355946
37.727922,-122.512318
37.727922,-122.508681
37.727922,-122.505045
37.727922,-122.501408
37.727922,-122.497772
37.727922,-122.494135
37.727922,-122.490499
37.727922,-122.486862
37.727922,-122.483225
37.727922,-122.479589
37.727922,-122.475952
37.727922,-122.472316
37.727922,-122.468679
37.727922,-122.465043
37.727922,-122.461406
37.727922,-122.45777
37.727922,-122.454133
37.727922,-122.450496
37.727922,-122.44686
37.727922,-122.443223
37.727922,-122.439587
37.727922,-122.43595
37.727922,-122.432314
37.727922,-122.428677
37.727922,-122.42504
37.727922,-122.421404
37.727922,-122.417767
37.727922,-122.414131
37.727922,-122.410494
37.727922,-122.406858
37.727922,-122.403221
37.727922,-122.399584
37.727922,-122.395948
37.727922,-122.392311
37.727922,-122.388675
37.727922,-122.385038
37.727922,-122.381402
37.727922,-122.377765
37.727922,-122.374129
37.727922,-122.370492
37.727922,-122.366855
37.727922,-122.363219
37.727922,-122.359582
37.727922,-122.355946
37.727563,-122.512318
37.727563,-122.508681
37.727563,-122.505045
37.727563,-122.501408
37.727563,-122.497772
37.727563,-122.494135
37.727563,-122.490499
37.727563,-122.486862
37.727563,-122.483225
37.727563,-122.479589
37.727563,-122.475952
37.727563,-122.472316
37.727563,-122.468679
37.727563,-122.465043
37.727563,-122.461406
37.727563,-122.45777
37.727563,-122.454133
37.727563,-122.450496
37.727563,-122.44686
37.727563,-122.443223
37.727563,-122.439587
37.727563,-122.43595
37.727563,-122.432314
37.727563,-122.428677
37.727563,-122.42504
37.727563,-122.421404
37.727563,-122.417767
37.727563,-122.414131
37.727563,-122.410494
37.727563,-122.406858
37.727563,-122.403221
37.727563,-122.399584
37.727563,-122.395948
37.727563,-122.392311
37.727563,-122.388675
37.727563,-122.385038
37.727563,-122.381402
37.727563,-122.377765
37.727563,-122.374129
37.727563,-122.370492
37.727563,-122.366855
37.727563,-122.363219
37.727563,-122.359582
37.727563,-122.355946
37.727204,-122.512318
37.727204,-122.508681
37.727204,-122.505045
37.727204,-122.501408
37.727204,-122.497772
37.727204,-122.494135
37.727204,-122.490499
37.727204,-122.486862
37.727204,-122.483225
37.727204,-122.479589
37.727204,-122.475952
37.727204,-122.472316
37.727204,-122.468679
37.727204,-122.465043
37.727204,-122.461406
37.727204,-122.45777
37.727204,-122.454133
37.727204,-122.450496
37.727204,-122.44686
37.727204,-122.443223
37.727204,-122.439587
37.727204,-122.43595
37.727204,-122.432314
37.727204,-122.428677
37.727204,-122.42504
37.727204,-122.421404
37.727204,-122.417767
37.727204,-122.414131
37.727204,-122.410494
37.727204,-122.406858
37.727204,-122.403221
37.727204,-122.399584
37.727204,-122.395948
37.727204,-122.392311
37.727204,-122.388675
37.727204,-122.385038
37.727204,-122.381402
37.727204,-122.377765
37.727204,-122.374129
37.727204,-122.370492
37.727204,-122.366855
37.727204,-122.363219
37.727204,-122.359582
37.727204,-122.355946
37.726844,-122.512318
37.726844,-122.508681
37.726844,-122.505045
37.726844,-122.501408
37.726844,-122.497772
37.726844,-122.494135
37.726844,-122.490499
37.726844,-122.486862
37.726844,-122.483225
37.726844,-122.479589
37.726844,-122.475952
37.726844,-122.472316
37.726844,-122.468679
37.726844,-122.465043
37.726844,-122.461406
37.726844,-122.45777
37.726844,-122.454133
37.726844,-122.450496
37.726844,-122.44686
37.726844,-122.443223
37.726844,-122.439587
37.726844,-122.43595
37.726844,-122.432314
37.726844,-122.428677
37.726844,-122.42504
37.726844,-122.421404
37.726844,-122.417767
37.726844,-122.414131
37.726844,-122.410494
37.726844,-122.406858
37.726844,-122.403221
37.726844,-122.399584
37.726844,-122.395948
37.726844,-122.392311
37.726844,-122.388675
37.726844,-122.385038
37.726844,-122.381402
37.726844,-122.377765
37.726844,-122.374129
37.726844,-122.370492
37.726844,-122.366855
37.726844,-122.363219
37.726844,-122.359582
37.726844,-122.355946
37.726485,-122.512318
37.726485,-122.508681
37.726485,-122.505045
37.726485,-122.501408
37.726485,-122.497772
37.726485,-122.494135
37.726485,-122.490499
37.726485,-122.486862
37.726485,-122.483225
37.726485,-122.479589
37.726485,-122.475952
37.726485,-122.472316
37.726485,-122.468679
37.726485,-122.465043
37.726485,-122.461406
37.726485,-122.45777
37.726485,-122.454133
37.726485,-122.450496
37.726485,-122.44686
37.726485,-122.443223
37.726485,-122.439587
37.726485,-122.43595
37.726485,-122.432314
37.726485,-122.428677
37.726485,-122.42504
37.726485,-122.421404
37.726485,-122.417767
37.726485,-122.414131
37.726485,-122.410494
37.726485,-122.406858
37.726485,-122.403221
37.726485,-122.399584
37.726485,-122.395948
37.726485,-122.392311
37.726485,-122.388675
37.726485,-122.385038
37.726485,-122.381402
37.726485,-122.377765
37.726485,-122.374129
37.726485,-122.370492
37.726485,-122.366855
37.726485,-122.363219
37.726485,-122.359582
37.726485,-122.355946
37.726126,-122.512318
37.726126,-122.508681
37.726126,-122.505045
37.726126,-122.501408
37.726126,-122.497772
37.726126,-122.494135
37.726126,-122.490499
37.726126,-122.486862
37.726126,-122.483225
37.726126,-122.479589
37.726126,-122.475952
37.726126,-122.472316
37.726126,-122.468679
37.726126,-122.465043
37.726126,-122.461406
37.726126,-122.45777
37.726126,-122.454133
37.726126,-122.450496
37.726126,-122.44686
37.726126,-122.443223
37.726126,-122.439587
37.726126,-122.43595
37.726126,-122.432314
37.726126,-122.428677
37.726126,-122.42504
37.726126,-122.421404
37.726126,-122.417767
37.726126,-122.414131
37.726126,-122.410494
37.726126,-122.406858
37.726126,-122.403221
37.726126,-122.399584
37.726126,-122.395948
37.726126,-122.392311
37.726126,-122.388675
37.726126,-122.385038
37.726126,-122.381402
37.726126,-122.377765
37.726126,-122.374129
37.726126,-122.370492
37.726126,-122.366855
37.726126,-122.363219
37.726126,-122.359582
37.726126,-122.355946
37.725766,-122.512318
37.725766,-122.508681
37.725766,-122.505045
37.725766,-122.501408
37.725766,-122.497772
37.725766,-122.494135
37.725766,-122.490499
37.725766,-122.486862
37.725766,-122.483225
37.725766,-122.479589
37.725766,-122.475952
37.725766,-122.472316
37.725766,-122.468679
37.725766,-122.465043
37.725766,-122.461406
37.725766,-122.45777
37.725766,-122.454133
37.725766,-122.450496
37.725766,-122.44686
37.725766,-122.443223
37.725766,-122.439587
37.725766,-122.43595
37.725766,-122.432314
37.725766,-122.428677
37.725766,-122.42504
37.725766,-122.421404
37.725766,-122.417767
37.725766,-122.414131
37.725766,-122.410494
37.725766,-122.406858
37.725766,-122.403221
37.725766,-122.399584
37.725766,-122.395948
37.725766,-122.392311
37.725766,-122.388675
37.725766,-122.385038
37.725766,-122.381402
37.725766,-122.377765
37.725766,-122.374129
37.725766,-122.370492
37.725766,-122.366855
37.725766,-122.363219
37.725766,-122.359582
37.725766,-122.355946
37.725407,-122.512318
37.725407,-122.508681
37.725407,-122.505045
37.725407,-122.501408
37.725407,-122.497772
37.725407,-122.494135
37.725407,-122.490499
37.725407,-122.486862
37.725407,-122.483225
37.725407,-122.479589
37.725407,-122.475952
37.725407,-122.472316
37.725407,-122.468679
37.725407,-122.465043
37.725407,-122.461406
37.725407,-122.45777
37.725407,-122.454133
37.725407,-122.450496
37.725407,-122.44686
37.725407,-122.443223
37.725407,-122.439587
37.725407,-122.43595
37.725407,-122.432314
37.725407,-122.428677
37.725407,-122.42504
37.725407,-122.421404
37.725407,-122.417767
37.725407,-122.414131
37.725407,-122.410494
37.725407,-122.406858
37.725407,-122.403221
37.725407,-122.399584
37.725407,-122.395948
37.725407,-122.392311
37.725407,-122.388675
37.725407,-122.385038
37.725407,-122.381402
37.725407,-122.377765
37.725407,-122.374129
37.725407,-122.370492
37.725407,-122.366855
37.725407,-122.363219
37.725407,-122.359582
37.725407,-122.355946
37.725048,-122.512318
37.725048,-122.508681
37.725048,-122.505045
37.725048,-122.501408
37.725048,-122.497772
37.725048,-122.494135
37.725048,-122.490499
37.725048,-122.486862
37.725048,-122.483225
37.725048,-122.479589
37.725048,-122.475952
37.725048,-122.472316
37.725048,-122.468679
37.725048,-122.465043
37.725048,-122.461406
37.725048,-122.45777
37.725048,-122.454133
37.725048,-122.450496
37.725048,-122.44686
37.725048,-122.443223
37.725048,-122.439587
37.725048,-122.43595
37.725048,-122.432314
37.725048,-122.428677
37.725048,-122.42504
37.725048,-122.421404
37.725048,-122.417767
37.725048,-122.414131
37.725048,-122.410494
37.725048,-122.406858
37.725048,-122.403221
37.725048,-122.399584
37.725048,-122.395948
37.725048,-122.392311
37.725048,-122.388675
37.725048,-122.385038
37.725048,-122.381402
37.725048,-122.377765
37.725048,-122.374129
37.725048,-122.370492
37.725048,-122.366855
37.725048,-122.363219
37.725048,-122.359582
37.725048,-122.355946
37.724688,-122.512318
37.724688,-122.508681
37.724688,-122.505045
37.724688,-122.501408
37.724688,-122.497772
37.724688,-122.494135
37.724688,-122.490499
37.724688,-122.486862
37.724688,-122.483225
37.724688,-122.479589
37.724688,-122.475952
37.724688,-122.472316
37.724688,-122.468679
37.724688,-122.465043
37.724688,-122.461406
37.724688,-122.45777
37.724688,-122.454133
37.724688,-122.450496
37.724688,-122.44686
37.724688,-122.443223
37.724688,-122.439587
37.724688,-122.43595
37.724688,-122.432314
37.724688,-122.428677
37.724688,-122.42504
37.724688,-122.421404
37.724688,-122.417767
37.724688,-122.414131
37.724688,-122.410494
37.724688,-122.406858
37.724688,-122.403221
37.724688,-122.399584
37.724688,-122.395948
37.724688,-122.392311
37.724688,-122.388675
37.724688,-122.385038
37.724688,-122.381402
37.724688,-122.377765
37.724688,-122.374129
37.724688,-122.370492
37.724688,-122.366855
37.724688,-122.363219
37.724688,-122.359582
37.724688,-122.355946
37.724329,-122.512318
37.724329,-122.508681
37.724329,-122.505045
37.724329,-122.501408
37.724329,-122.497772
37.724329,-122.494135
37.724329,-122.490499
37.724329,-122.486862
37.724329,-122.483225
37.724329,-122.479589
37.724329,-122.475952
37.724329,-122.472316
37.724329,-122.468679
37.724329,-122.465043
37.724329,-122.461406
37.724329,-122.45777
37.724329,-122.454133
37.724329,-122.450496
37.724329,-122.44686
37.724329,-122.443223
37.724329,-122.439587
37.724329,-122.43595
37.724329,-122.432314
37.724329,-122.428677
37.724329,-122.42504
37.724329,-122.421404
37.724329,-122.417767
37.724329,-122.414131
37.724329,-122.410494
37.724329,-122.406858
37.724329,-122.403221
37.724329,-122.399584
37.724329,-122.395948
37.724329,-122.392311
37.724329,-122.388675
37.724329,-122.385038
37.724329,-122.381402
37.724329,-122.377765
37.724329,-122.374129
37.724329,-122.370492
37.724329,-122.366855
37.724329,-122.363219
37.724329,-122.359582
37.724329,-122.355946
37.72397,-122.512318
37.72397,-122.508681
37.72397,-122.505045
37.72397,-122.501408
37.72397,-122.497772
37.72397,-122.494135
37.72397,-122.490499
37.72397,-122.486862
37.72397,-122.483225
37.72397,-122.479589
37.72397,-122.475952
37.72397,-122.472316
37.72397,-122.468679
37.72397,-122.465043
37.72397,-122.461406
37.72397,-122.45777
37.72397,-122.454133
37.72397,-122.450496
37.72397,-122.44686
37.72397,-122.443223
37.72397,-122.439587
37.72397,-122.43595
37.72397,-122.432314
37.72397,-122.428677
37.72397,-122.42504
37.72397,-122.421404
37.72397,-122.417767
37.72397,-122.414131
37.72397,-122.410494
37.72397,-122.406858
37.72397,-122.403221
37.72397,-122.399584
37.72397,-122.395948
37.72397,-122.392311
37.72397,-122.388675
37.72397,-122.385038
37.72397,-122.381402
37.72397,-122.377765
37.72397,-122.374129
37.72397,-122.370492
37.72397,-122.366855
37.72397,-122.363219
37.72397,-122.359582
37.72397,-122.355946
37.72361,-122.512318
37.72361,-122.508681
37.72361,-122.505045
37.72361,-122.501408
37.72361,-122.497772
37.72361,-122.494135
37.72361,-122.490499
37.72361,-122.486862
37.72361,-122.483225
37.72361,-122.479589
37.72361,-122.475952
37.72361,-122.472316
37.72361,-122.468679
37.72361,-122.465043
37.72361,-122.461406
37.72361,-122.45777
37.72361,-122.454133
37.72361,-122.450496
37.72361,-122.44686
37.72361,-122.443223
37.72361,-122.439587
37.72361,-122.43595
37.72361,-122.432314
37.72361,-122.428677
37.72361,-122.42504
37.72361,-122.421404
37.72361,-122.417767
37.72361,-122.414131
37.72361,-122.410494
37.72361,-122.406858
37.72361,-122.403221
37.72361,-122.399584
37.72361,-122.395948
37.72361,-122.392311
37.72361,-122.388675
37.72361,-122.385038
37.72361,-122.381402
37.72361,-122.377765
37.72361,-122.374129
37.72361,-122.370492
37.72361,-122.366855
37.72361,-122.363219
37.72361,-122.359582
37.72361,-122.355946
37.723251,-122.512318
37.723251,-122.508681
37.723251,-122.505045
37.723251,-122.501408
37.723251,-122.497772
37.723251,-122.494135
37.723251,-122.490499
37.723251,-122.486862
37.723251,-122.483225
37.723251,-122.479589
37.723251,-122.475952
37.723251,-122.472316
37.723251,-122.468679
37.723251,-122.465043
37.723251,-122.461406
37.723251,-122.45777
37.723251,-122.454133
37.723251,-122.450496
37.723251,-122.44686
37.723251,-122.443223
37.723251,-122.439587
37.723251,-122.43595
37.723251,-122.432314
37.723251,-122.428677
37.723251,-122.42504
37.723251,-122.421404
37.723251,-122.417767
37.723251,-122.414131
37.723251,-122.410494
37.723251,-122.406858
37.723251,-122.403221
37.723251,-122.399584
37.723251,-122.395948
37.723251,-122.392311
37.723251,-122.388675
37.723251,-122.385038
37.723251,-122.381402
37.723251,-122.377765
37.723251,-122.374129
37.723251,-122.370492
37.723251,-122.366855
37.723251,-122.363219
37.723251,-122.359582
37.723251,-122.355946
37.722892,-122.512318
37.722892,-122.508681
37.722892,-122.505045
37.722892,-122.501408
37.722892,-122.497772
37.722892,-122.494135
37.722892,-122.490499
37.722892,-122.486862
37.722892,-122.483225
37.722892,-122.479589
37.722892,-122.475952
37.722892,-122.472316
37.722892,-122.468679
37.722892,-122.465043
37.722892,-122.461406
37.722892,-122.45777
37.722892,-122.454133
37.722892,-122.450496
37.722892,-122.44686
37.722892,-122.443223
37.722892,-122.439587
37.722892,-122.43595
37.722892,-122.432314
37.722892,-122.428677
37.722892,-122.42504
37.722892,-122.421404
37.722892,-122.417767
37.722892,-122.414131
37.722892,-122.410494
37.722892,-122.406858
37.722892,-122.403221
37.722892,-122.399584
37.722892,-122.395948
37.722892,-122.392311
37.722892,-122.388675
37.722892,-122.385038
37.722892,-122.381402
37.722892,-122.377765
37.722892,-122.374129
37.722892,-122.370492
37.722892,-122.366855
37.722892,-122.363219
37.722892,-122.359582
37.722892,-122.355946
37.722532,-122.512318
37.722532,-122.508681
37.722532,-122.505045
37.722532,-122.501408
37.722532,-122.497772
37.722532,-122.494135
37.722532,-122.490499
37.722532,-122.486862
37.722532,-122.483225
37.722532,-122.479589
37.722532,-122.475952
37.722532,-122.472316
37.722532,-122.468679
37.722532,-122.465043
37.722532,-122.461406
37.722532,-122.45777
37.722532,-122.454133
37.722532,-122.450496
37.722532,-122.44686
37.722532,-122.443223
37.722532,-122.439587
37.722532,-122.43595
37.722532,-122.432314
37.722532,-122.428677
37.722532,-122.42504
37.722532,-122.421404
37.722532,-122.417767
37.722532,-122.414131
37.722532,-122.410494
37.722532,-122.406858
37.722532,-122.403221
37.722532,-122.399584
37.722532,-122.395948
37.722532,-122.392311
37.722532,-122.388675
37.722532,-122.385038
37.722532,-122.381402
37.722532,-122.377765
37.722532,-122.374129
37.722532,-122.370492
37.722532,-122.366855
37.722532,-122.363219
37.722532,-122.359582
37.722532,-122.355946
37.722173,-122.512318
37.722173,-122.508681
37.722173,-122.505045
37.722173,-122.501408
37.722173,-122.497772
37.722173,-122.494135
37.722173,-122.490499
37.722173,-122.486862
37.722173,-122.483225
37.722173,-122.479589
37.722173,-122.475952
37.722173,-122.472316
37.722173,-122.468679
37.722173,-122.465043
37.722173,-122.461406
37.722173,-122.45777
37.722173,-122.454133
37.722173,-122.450496
37.722173,-122.44686
37.722173,-122.443223
37.722173,-122.439587
37.722173,-122.43595
37.722173,-122.432314
37.722173,-122.428677
37.722173,-122.42504
37.722173,-122.421404
37.722173,-122.417767
37.722173,-122.414131
37.722173,-122.410494
37.722173,-122.406858
37.722173,-122.403221
37.722173,-122.399584
37.722173,-122.395948
37.722173,-122.392311
37.722173,-122.388675
37.722173,-122.385038
37.722173,-122.381402
37.722173,-122.377765
37.722173,-122.374129
37.722173,-122.370492
37.722173,-122.366855
37.722173,-122.363219
37.722173,-122.359582
37.722173,-122.355946
37.721814,-122.512318
37.721814,-122.508681
37.721814,-122.505045
37.721814,-122.501408
37.721814,-122.497772
37.721814,-122.494135
37.721814,-122.490499
37.721814,-122.486862
37.721814,-122.483225
37.721814,-122.479589
37.721814,-122.475952
37.721814,-122.472316
37.721814,-122.468679
37.721814,-122.465043
37.721814,-122.461406
37.721814,-122.45777
37.721814,-122.454133
37.721814,-122.450496
37.721814,-122.44686
37.721814,-122.443223
37.721814,-122.439587
37.721814,-122.43595
37.721814,-122.432314
37.721814,-122.428677
37.721814,-122.42504
37.721814,-122.421404
37.721814,-122.417767
37.721814,-122.414131
37.721814,-122.410494
37.721814,-122.406858
37.721814,-122.403221
37.721814,-122.399584
37.721814,-122.395948
37.721814,-122.392311
37.721814,-122.388675
37.721814,-122.385038
37.721814,-122.381402
37.721814,-122.377765
37.721814,-122.374129
37.721814,-122.370492
37.721814,-122.366855
37.721814,-122.363219
37.721814,-122.359582
37.721814,-122.355946
37.721454,-122.512318
37.721454,-122.508681
37.721454,-122.505045
37.721454,-122.501408
37.721454,-122.497772
37.721454,-122.494135
37.721454,-122.490499
37.721454,-122.486862
37.721454,-122.483225
37.721454,-122.479589
37.721454,-122.475952
37.721454,-122.472316
37.721454,-122.468679
37.721454,-122.465043
37.721454,-122.461406
37.721454,-122.45777
37.721454,-122.454133
37.721454,-122.450496
37.721454,-122.44686
37.721454,-122.443223
37.721454,-122.439587
37.721454,-122.43595
37.721454,-122.432314
37.721454,-122.428677
37.721454,-122.42504
37.721454,-122.421404
37.721454,-122.417767
37.721454,-122.414131
37.721454,-122.410494
37.721454,-122.406858
37.721454,-122.403221
37.721454,-122.399584
37.721454,-122.395948
37.721454,-122.392311
37.721454,-122.388675
37.721454,-122.385038
37.721454,-122.381402
37.721454,-122.377765
37.721454,-122.374129
37.721454,-122.370492
37.721454,-122.366855
37.721454,-122.363219
37.721454,-122.359582
37.721454,-122.355946
37.721095,-122.512318
37.721095,-122.508681
37.721095,-122.505045
37.721095,-122.501408
37.721095,-122.497772
37.721095,-122.494135
37.721095,-122.490499
37.721095,-122.486862
37.721095,-122.483225
37.721095,-122.479589
37.721095,-122.475952
37.721095,-122.472316
37.721095,-122.468679
37.721095,-122.465043
37.721095,-122.461406
37.721095,-122.45777
37.721095,-122.454133
37.721095,-122.450496
37.721095,-122.44686
