lat,lon
37.725407,-122.418222
37.725407,-122.414585
37.725407,-122.410949
37.725407,-122.407312
37.725407,-122.403676
37.725407,-122.400039
37.725407,-122.396402
37.725407,-122.392766
37.725407,-122.389129
37.725407,-122.385493
37.725407,-122.381856
37.725407,-122.37822
37.725407,-122.374583
37.725407,-122.370947
37.725407,-122.36731
37.725407,-122.363673
37.725407,-122.360037
37.725407,-122.3564
37.725048,-122.512773
37.725048,-122.509136
37.725048,-122.505499
37.725048,-122.501863
37.725048,-122.498226
37.725048,-122.49459
37.725048,-122.490953
37.725048,-122.487317
37.725048,-122.48368
37.725048,-122.480043
37.725048,-122.476407
37.725048,-122.47277
37.725048,-122.469134
37.725048,-122.465497
37.725048,-122.461861
37.725048,-122.458224
37.725048,-122.454588
37.725048,-122.450951
37.725048,-122.447314
37.725048,-122.443678
37.725048,-122.440041
37.725048,-122.436405
37.725048,-122.432768
37.725048,-122.429132
37.725048,-122.425495
37.725048,-122.421858
37.725048,-122.418222
37.725048,-122.414585
37.725048,-122.410949
37.725048,-122.407312
37.725048,-122.403676
37.725048,-122.400039
37.725048,-122.396402
37.725048,-122.392766
37.725048,-122.389129
37.725048,-122.385493
37.725048,-122.381856
37.725048,-122.37822
37.725048,-122.374583
37.725048,-122.370947
37.725048,-122.36731
37.725048,-122.363673
37.725048,-122.360037
37.725048,-122.3564
37.724688,-122.512773
37.724688,-122.509136
37.724688,-122.505499
37.724688,-122.501863
37.724688,-122.498226
37.724688,-122.49459
37.724688,-122.490953
37.724688,-122.487317
37.724688,-122.48368
37.724688,-122.480043
37.724688,-122.476407
37.724688,-122.47277
37.724688,-122.469134
37.724688,-122.465497
37.724688,-122.461861
37.724688,-122.458224
37.724688,-122.454588
37.724688,-122.450951
37.724688,-122.447314
37.724688,-122.443678
37.724688,-122.440041
37.724688,-122.436405
37.724688,-122.432768
37.724688,-122.429132
37.724688,-122.425495
37.724688,-122.421858
37.724688,-122.418222
37.724688,-122.414585
37.724688,-122.410949
37.724688,-122.407312
37.724688,-122.403676
37.724688,-122.400039
37.724688,-122.396402
37.724688,-122.392766
37.724688,-122.389129
37.724688,-122.385493
37.724688,-122.381856
37.724688,-122.37822
37.724688,-122.374583
37.724688,-122.370947
37.724688,-122.36731
37.724688,-122.363673
37.724688,-122.360037
37.724688,-122.3564
37.724329,-122.512773
37.724329,-122.509136
37.724329,-122.505499
37.724329,-122.501863
37.724329,-122.498226
37.724329,-122.49459
37.724329,-122.490953
37.724329,-122.487317
37.724329,-122.48368
37.724329,-122.480043
37.724329,-122.476407
37.724329,-122.47277
37.724329,-122.469134
37.724329,-122.465497
37.724329,-122.461861
37.724329,-122.458224
37.724329,-122.454588
37.724329,-122.450951
37.724329,-122.447314
37.724329,-122.443678
37.724329,-122.440041
37.724329,-122.436405
37.724329,-122.432768
37.724329,-122.429132
37.724329,-122.425495
37.724329,-122.421858
37.724329,-122.418222
37.724329,-122.414585
37.724329,-122.410949
37.724329,-122.407312
37.724329,-122.403676
37.724329,-122.400039
37.724329,-122.396402
37.724329,-122.392766
37.724329,-122.389129
37.724329,-122.385493
37.724329,-122.381856
37.724329,-122.37822
37.724329,-122.374583
37.724329,-122.370947
37.724329,-122.36731
37.724329,-122.363673
37.724329,-122.360037
37.724329,-122.3564
37.72397,-122.512773
37.72397,-122.509136
37.72397,-122.505499
37.72397,-122.501863
37.72397,-122.498226
37.72397,-122.49459
37.72397,-122.490953
37.72397,-122.487317
37.72397,-122.48368
37.72397,-122.480043
37.72397,-122.476407
37.72397,-122.47277
37.72397,-122.469134
37.72397,-122.465497
37.72397,-122.461861
37.72397,-122.458224
37.72397,-122.454588
37.72397,-122.450951
37.72397,-122.447314
37.72397,-122.443678
37.72397,-122.440041
37.72397,-122.436405
37.72397,-122.432768
37.72397,-122.429132
37.72397,-122.425495
37.72397,-122.421858
37.72397,-122.418222
37.72397,-122.414585
37.72397,-122.410949
37.72397,-122.407312
37.72397,-122.403676
37.72397,-122.400039
37.72397,-122.396402
37.72397,-122.392766
37.72397,-122.389129
37.72397,-122.385493
37.72397,-122.381856
37.72397,-122.37822
37.72397,-122.374583
37.72397,-122.370947
37.72397,-122.36731
37.72397,-122.363673
37.72397,-122.360037
37.72397,-122.3564
37.72361,-122.512773
37.72361,-122.509136
37.72361,-122.505499
37.72361,-122.501863
37.72361,-122.498226
37.72361,-122.49459
37.72361,-122.490953
37.72361,-122.487317
37.72361,-122.48368
37.72361,-122.480043
37.72361,-122.476407
37.72361,-122.47277
37.72361,-122.469134
37.72361,-122.465497
37.72361,-122.461861
37.72361,-122.458224
37.72361,-122.454588
37.72361,-122.450951
37.72361,-122.447314
37.72361,-122.443678
37.72361,-122.440041
37.72361,-122.436405
37.72361,-122.432768
37.72361,-122.429132
37.72361,-122.425495
37.72361,-122.421858
37.72361,-122.418222
37.72361,-122.414585
37.72361,-122.410949
37.72361,-122.407312
37.72361,-122.403676
37.72361,-122.400039
37.72361,-122.396402
37.72361,-122.392766
37.72361,-122.389129
37.72361,-122.385493
37.72361,-122.381856
37.72361,-122.37822
37.72361,-122.374583
37.72361,-122.370947
37.72361,-122.36731
37.72361,-122.363673
37.72361,-122.360037
37.72361,-122.3564
37.723251,-122.512773
37.723251,-122.509136
37.723251,-122.505499
37.723251,-122.501863
37.723251,-122.498226
37.723251,-122.49459
37.723251,-122.490953
37.723251,-122.487317
37.723251,-122.48368
37.723251,-122.480043
37.723251,-122.476407
37.723251,-122.47277
37.723251,-122.469134
37.723251,-122.465497
37.723251,-122.461861
37.723251,-122.458224
37.723251,-122.454588
37.723251,-122.450951
37.723251,-122.447314
37.723251,-122.443678
37.723251,-122.440041
37.723251,-122.436405
37.723251,-122.432768
37.723251,-122.429132
37.723251,-122.425495
37.723251,-122.421858
37.723251,-122.418222
37.723251,-122.414585
37.723251,-122.410949
37.723251,-122.407312
37.723251,-122.403676
37.723251,-122.400039
37.723251,-122.396402
37.723251,-122.392766
37.723251,-122.389129
37.723251,-122.385493
37.723251,-122.381856
37.723251,-122.37822
37.723251,-122.374583
37.723251,-122.370947
37.723251,-122.36731
37.723251,-122.363673
37.723251,-122.360037
37.723251,-122.3564
37.722892,-122.512773
37.722892,-122.509136
37.722892,-122.505499
37.722892,-122.501863
37.722892,-122.498226
37.722892,-122.49459
37.722892,-122.490953
37.722892,-122.487317
37.722892,-122.48368
37.722892,-122.480043
37.722892,-122.476407
37.722892,-122.47277
37.722892,-122.469134
37.722892,-122.465497
37.722892,-122.461861
37.722892,-122.458224
37.722892,-122.454588
37.722892,-122.450951
37.722892,-122.447314
37.722892,-122.443678
37.722892,-122.440041
37.722892,-122.436405
37.722892,-122.432768
37.722892,-122.429132
37.722892,-122.425495
37.722892,-122.421858
37.722892,-122.418222
37.722892,-122.414585
37.722892,-122.410949
37.722892,-122.407312
37.722892,-122.403676
37.722892,-122.400039
37.722892,-122.396402
37.722892,-122.392766
37.722892,-122.389129
37.722892,-122.385493
37.722892,-122.381856
37.722892,-122.37822
37.722892,-122.374583
37.722892,-122.370947
37.722892,-122.36731
37.722892,-122.363673
37.722892,-122.360037
37.722892,-122.3564
37.722532,-122.512773
37.722532,-122.509136
37.722532,-122.505499
37.722532,-122.501863
37.722532,-122.498226
37.722532,-122.49459
37.722532,-122.490953
37.722532,-122.487317
37.722532,-122.48368
37.722532,-122.480043
37.722532,-122.476407
37.722532,-122.47277
37.722532,-122.469134
37.722532,-122.465497
37.722532,-122.461861
37.722532,-122.458224
37.722532,-122.454588
37.722532,-122.450951
37.722532,-122.447314
37.722532,-122.443678
37.722532,-122.440041
37.722532,-122.436405
37.722532,-122.432768
37.722532,-122.429132
37.722532,-122.425495
37.722532,-122.421858
37.722532,-122.418222
37.722532,-122.414585
37.722532,-122.410949
37.722532,-122.407312
37.722532,-122.403676
37.722532,-122.400039
37.722532,-122.396402
37.722532,-122.392766
37.722532,-122.389129
37.722532,-122.385493
37.722532,-122.381856
37.722532,-122.37822
37.722532,-122.374583
37.722532,-122.370947
37.722532,-122.36731
37.722532,-122.363673
37.722532,-122.360037
37.722532,-122.3564
37.722173,-122.512773
37.722173,-122.509136
37.722173,-122.505499
37.722173,-122.501863
37.722173,-122.498226
37.722173,-122.49459
37.722173,-122.490953
37.722173,-122.487317
37.722173,-122.48368
37.722173,-122.480043
37.722173,-122.476407
37.722173,-122.47277
37.722173,-122.469134
37.722173,-122.465497
37.722173,-122.461861
37.722173,-122.458224
37.722173,-122.454588
37.722173,-122.450951
37.722173,-122.447314
37.722173,-122.443678
37.722173,-122.440041
37.722173,-122.436405
37.722173,-122.432768
37.722173,-122.429132
37.722173,-122.425495
37.722173,-122.421858
37.722173,-122.418222
37.722173,-122.414585
37.722173,-122.410949
37.722173,-122.407312
37.722173,-122.403676
37.722173,-122.400039
37.722173,-122.396402
37.722173,-122.392766
37.722173,-122.389129
37.722173,-122.385493
37.722173,-122.381856
37.722173,-122.37822
37.722173,-122.374583
37.722173,-122.370947
37.722173,-122.36731
37.722173,-122.363673
37.722173,-122.360037
37.722173,-122.3564
37.721814,-122.512773
37.721814,-122.509136
37.721814,-122.505499
37.721814,-122.501863
37.721814,-122.498226
37.721814,-122.49459
37.721814,-122.490953
37.721814,-122.487317
37.721814,-122.48368
37.721814,-122.480043
37.721814,-122.476407
37.721814,-122.47277
37.721814,-122.469134
37.721814,-122.465497
37.721814,-122.461861
37.721814,-122.458224
37.721814,-122.454588
37.721814,-122.450951
37.721814,-122.447314
37.721814,-122.443678
37.721814,-122.440041
37.721814,-122.436405
37.721814,-122.432768
37.721814,-122.429132
37.721814,-122.425495
37.721814,-122.421858
37.721814,-122.418222
37.721814,-122.414585
37.721814,-122.410949
37.721814,-122.407312
37.721814,-122.403676
37.721814,-122.400039
37.721814,-122.396402
37.721814,-122.392766
37.721814,-122.389129
37.721814,-122.385493
37.721814,-122.381856
37.721814,-122.37822
37.721814,-122.374583
37.721814,-122.370947
37.721814,-122.36731
37.721814,-122.363673
37.721814,-122.360037
37.721814,-122.3564
37.721454,-122.512773
37.721454,-122.509136
37.721454,-122.505499
37.721454,-122.501863
37.721454,-122.498226
37.721454,-122.49459
37.721454,-122.490953
37.721454,-122.487317
37.721454,-122.48368
37.721454,-122.480043
37.721454,-122.476407
37.721454,-122.47277
37.721454,-122.469134
37.721454,-122.465497
37.721454,-122.461861
37.721454,-122.458224
37.721454,-122.454588
37.721454,-122.450951
37.721454,-122.447314
37.721454,-122.443678
37.721454,-122.440041
37.721454,-122.436405
37.721454,-122.432768
37.721454,-122.429132
37.721454,-122.425495
37.721454,-122.421858
37.721454,-122.418222
37.721454,-122.414585
37.721454,-122.410949
37.721454,-122.407312
37.721454,-122.403676
37.721454,-122.400039
37.721454,-122.396402
37.721454,-122.392766
37.721454,-122.389129
37.721454,-122.385493
37.721454,-122.381856
37.721454,-122.37822
37.721454,-122.374583
37.721454,-122.370947
37.721454,-122.36731
37.721454,-122.363673
37.721454,-122.360037
37.721454,-122.3564
37.721095,-122.512773
37.721095,-122.509136
37.721095,-122.505499
37.721095,-122.501863
37.721095,-122.498226
37.721095,-122.49459
37.721095,-122.490953
37.721095,-122.487317
37.721095,-122.48368
37.721095,-122.480043
37.721095,-122.476407
37.721095,-122.47277
37.721095,-122.469134
37.721095,-122.465497
37.721095,-122.461861
37.721095,-122.458224
37.721095,-122.454588
37.721095,-122.450951
37.721095,-122.447314
37.721095,-122.443678
37.721095,-122.440041
37.721095,-122.436405
37.721095,-122.432768
37.721095,-122.429132
37.721095,-122.425495
37.721095,-122.421858
37.721095,-122.418222
37.721095,-122.414585
37.721095,-122.410949
37.721095,-122.407312
37.721095,-122.403676
37.721095,-122.400039
37.721095,-122.396402
37.721095,-122.392766
37.721095,-122.389129
37.721095,-122.385493
37.721095,-122.381856
37.721095,-122.37822
37.721095,-122.374583
37.721095,-122.370947
37.721095,-122.36731
37.721095,-122.363673
37.721095,-122.360037
37.721095,-122.3564
37.720736,-122.512773
37.720736,-122.509136
37.720736,-122.505499
37.720736,-122.501863
37.720736,-122.498226
37.720736,-122.49459
37.720736,-122.490953
37.720736,-122.487317
37.720736,-122.48368
37.720736,-122.480043
37.720736,-122.476407
37.720736,-122.47277
37.720736,-122.469134
37.720736,-122.465497
37.720736,-122.461861
37.720736,-122.458224
37.720736,-122.454588
37.720736,-122.450951
37.720736,-122.447314
37.720736,-122.443678
37.720736,-122.440041
37.720736,-122.436405
37.720736,-122.432768
37.720736,-122.429132
37.720736,-122.425495
37.720736,-122.421858
37.720736,-122.418222
37.720736,-122.414585
37.720736,-122.410949
37.720736,-122.407312
37.720736,-122.403676
37.720736,-122.400039
37.720736,-122.396402
37.720736,-122.392766
37.720736,-122.389129
37.720736,-122.385493
37.720736,-122.381856
37.720736,-122.37822
37.720736,-122.374583
37.720736,-122.370947
37.720736,-122.36731
37.720736,-122.363673
37.720736,-122.360037
37.720736,-122.3564
37.720376,-122.512773
37.720376,-122.509136
37.720376,-122.505499
37.720376,-122.501863
37.720376,-122.498226
37.720376,-122.49459
37.720376,-122.490953
37.720376,-122.487317
37.720376,-122.48368
37.720376,-122.480043
37.720376,-122.476407
37.720376,-122.47277
37.720376,-122.469134
37.720376,-122.465497
37.720376,-122.461861
37.720376,-122.458224
37.720376,-122.454588
37.720376,-122.450951
37.720376,-122.447314
37.720376,-122.443678
37.720376,-122.440041
37.720376,-122.436405
37.720376,-122.432768
37.720376,-122.429132
37.720376,-122.425495
37.720376,-122.421858
37.720376,-122.418222
37.720376,-122.414585
37.720376,-122.410949
37.720376,-122.407312
37.720376,-122.403676
37.720376,-122.400039
37.720376,-122.396402
37.720376,-122.392766
37.720376,-122.389129
37.720376,-122.385493
37.720376,-122.381856
37.720376,-122.37822
37.720376,-122.374583
37.720376,-122.370947
37.720376,-122.36731
37.720376,-122.363673
37.720376,-122.360037
37.720376,-122.3564
37.720017,-122.512773
37.720017,-122.509136
37.720017,-122.505499
37.720017,-122.501863
37.720017,-122.498226
37.720017,-122.49459
37.720017,-122.490953
37.720017,-122.487317
37.720017,-122.48368
37.720017,-122.480043
37.720017,-122.476407
37.720017,-122.47277
37.720017,-122.469134
37.720017,-122.465497
37.720017,-122.461861
37.720017,-122.458224
37.720017,-122.454588
37.720017,-122.450951
37.720017,-122.447314
37.720017,-122.443678
37.720017,-122.440041
37.720017,-122.436405
37.720017,-122.432768
37.720017,-122.429132
37.720017,-122.425495
37.720017,-122.421858
37.720017,-122.418222
37.720017,-122.414585
37.720017,-122.410949
37.720017,-122.407312
37.720017,-122.403676
37.720017,-122.400039
37.720017,-122.396402
37.720017,-122.392766
37.720017,-122.389129
37.720017,-122.385493
37.720017,-122.381856
37.720017,-122.37822
37.720017,-122.374583
37.720017,-122.370947
37.720017,-122.36731
37.720017,-122.363673
37.720017,-122.360037
37.720017,-122.3564
37.719658,-122.512773
37.719658,-122.509136
37.719658,-122.505499
37.719658,-122.501863
37.719658,-122.498226
37.719658,-122.49459
37.719658,-122.490953
37.719658,-122.487317
37.719658,-122.48368
37.719658,-122.480043
37.719658,-122.476407
37.719658,-122.47277
37.719658,-122.469134
37.719658,-122.465497
37.719658,-122.461861
37.719658,-122.458224
37.719658,-122.454588
37.719658,-122.450951
37.719658,-122.447314
37.719658,-122.443678
37.719658,-122.440041
37.719658,-122.436405
37.719658,-122.432768
37.719658,-122.429132
37.719658,-122.425495
37.719658,-122.421858
37.719658,-122.418222
37.719658,-122.414585
37.719658,-122.410949
37.719658,-122.407312
37.719658,-122.403676
37.719658,-122.400039
37.719658,-122.396402
37.719658,-122.392766
37.719658,-122.389129
37.719658,-122.385493
37.719658,-122.381856
37.719658,-122.37822
37.719658,-122.374583
37.719658,-122.370947
37.719658,-122.36731
37.719658,-122.363673
37.719658,-122.360037
37.719658,-122.3564
37.719298,-122.512773
37.719298,-122.509136
37.719298,-122.505499
37.719298,-122.501863
37.719298,-122.498226
37.719298,-122.49459
37.719298,-122.490953
37.719298,-122.487317
37.719298,-122.48368
37.719298,-122.480043
37.719298,-122.476407
37.719298,-122.47277
37.719298,-122.469134
37.719298,-122.465497
37.719298,-122.461861
37.719298,-122.458224
37.719298,-122.454588
37.719298,-122.450951
37.719298,-122.447314
37.719298,-122.443678
37.719298,-122.440041
37.719298,-122.436405
37.719298,-122.432768
37.719298,-122.429132
37.719298,-122.425495
37.719298,-122.421858
37.719298,-122.418222
37.719298,-122.414585
37.719298,-122.410949
37.719298,-122.407312
37.719298,-122.403676
37.719298,-122.400039
37.719298,-122.396402
37.719298,-122.392766
37.719298,-122.389129
37.719298,-122.385493
37.719298,-122.381856
37.719298,-122.37822
37.719298,-122.374583
37.719298,-122.370947
37.719298,-122.36731
37.719298,-122.363673
37.719298,-122.360037
37.719298,-122.3564
37.718939,-122.512773
37.718939,-122.509136
37.718939,-122.505499
37.718939,-122.501863
37.718939,-122.498226
37.718939,-122.49459
37.718939,-122.490953
37.718939,-122.487317
37.718939,-122.48368
37.718939,-122.480043
37.718939,-122.476407
37.718939,-122.47277
37.718939,-122.469134
37.718939,-122.465497
37.718939,-122.461861
37.718939,-122.458224
37.718939,-122.454588
37.718939,-122.450951
37.718939,-122.447314
37.718939,-122.443678
37.718939,-122.440041
37.718939,-122.436405
37.718939,-122.432768
37.718939,-122.429132
37.718939,-122.425495
37.718939,-122.421858
37.718939,-122.418222
37.718939,-122.414585
37.718939,-122.410949
37.718939,-122.407312
37.718939,-122.403676
37.718939,-122.400039
37.718939,-122.396402
37.718939,-122.392766
37.718939,-122.389129
37.718939,-122.385493
37.718939,-122.381856
37.718939,-122.37822
37.718939,-122.374583
37.718939,-122.370947
37.718939,-122.36731
37.718939,-122.363673
37.718939,-122.360037
37.718939,-122.3564
37.71858,-122.512773
37.71858,-122.509136
37.71858,-122.505499
37.71858,-122.501863
37.71858,-122.498226
37.71858,-122.49459
37.71858,-122.490953
37.71858,-122.487317
37.71858,-122.48368
37.71858,-122.480043
37.71858,-122.476407
37.71858,-122.47277
37.71858,-122.469134
37.71858,-122.465497
37.71858,-122.461861
37.71858,-122.458224
37.71858,-122.454588
37.71858,-122.450951
37.71858,-122.447314
37.71858,-122.443678
37.71858,-122.440041
37.71858,-122.436405
37.71858,-122.432768
37.71858,-122.429132
37.71858,-122.425495
37.71858,-122.421858
37.71858,-122.418222
37.71858,-122.414585
37.71858,-122.410949
37.71858,-122.407312
37.71858,-122.403676
37.71858,-122.400039
37.71858,-122.396402
37.71858,-122.392766
37.71858,-122.389129
37.71858,-122.385493
37.71858,-122.381856
37.71858,-122.37822
37.71858,-122.374583
37.71858,-122.370947
37.71858,-122.36731
37.71858,-122.363673
37.71858,-122.360037
37.71858,-122.3564
37.71822,-122.512773
37.71822,-122.509136
37.71822,-122.505499
37.71822,-122.501863
37.71822,-122.498226
37.71822,-122.49459
37.71822,-122.490953
37.71822,-122.487317
37.71822,-122.48368
37.71822,-122.480043
37.71822,-122.476407
37.71822,-122.47277
37.71822,-122.469134
37.71822,-122.465497
37.71822,-122.461861
37.71822,-122.458224
37.71822,-122.454588
37.71822,-122.450951
37.71822,-122.447314
37.71822,-122.443678
37.71822,-122.440041
37.71822,-122.436405
37.71822,-122.432768
37.71822,-122.429132
37.71822,-122.425495
37.71822,-122.421858
37.71822,-122.418222
37.71822,-122.414585
37.71822,-122.410949
37.71822,-122.407312
37.71822,-122.403676
37.71822,-122.400039
37.71822,-122.396402
37.71822,-122.392766
37.71822,-122.389129
37.71822,-122.385493
37.71822,-122.381856
37.71822,-122.37822
37.71822,-122.374583
37.71822,-122.370947
37.71822,-122.36731
37.71822,-122.363673
37.71822,-122.360037
37.71822,-122.3564
37.717861,-122.512773
37.717861,-122.509136
37.717861,-122.505499
37.717861,-122.501863
37.717861,-122.498226
37.717861,-122.49459
37.717861,-122.490953
37.717861,-122.487317
37.717861,-122.48368
37.717861,-122.480043
37.717861,-122.476407
37.717861,-122.47277
37.717861,-122.469134
37.717861,-122.465497
37.717861,-122.461861
37.717861,-122.458224
37.717861,-122.454588
37.717861,-122.450951
37.717861,-122.447314
37.717861,-122.443678
37.717861,-122.440041
37.717861,-122.436405
37.717861,-122.432768
37.717861,-122.429132
37.717861,-122.425495
37.717861,-122.421858
37.717861,-122.418222
37.717861,-122.414585
37.717861,-122.410949
37.717861,-122.407312
37.717861,-122.403676
37.717861,-122.400039
37.717861,-122.396402
37.717861,-122.392766
37.717861,-122.389129
37.717861,-122.385493
37.717861,-122.381856
37.717861,-122.37822
37.717861,-122.374583
37.717861,-122.370947
37.717861,-122.36731
37.717861,-122.363673
37.717861,-122.360037
37.717861,-122.3564
37.717502,-122.512773
37.717502,-122.509136
37.717502,-122.505499
37.717502,-122.501863
37.717502,-122.498226
37.717502,-122.49459
37.717502,-122.490953
37.717502,-122.487317
37.717502,-122.48368
37.717502,-122.480043
37.717502,-122.476407
37.717502,-122.47277
37.717502,-122.469134
37.717502,-122.465497
37.717502,-122.461861
37.717502,-122.458224
37.717502,-122.454588
37.717502,-122.450951
37.717502,-122.447314
37.717502,-122.443678
37.717502,-122.440041
37.717502,-122.436405
37.717502,-122.432768
37.717502,-122.429132
37.717502,-122.425495
37.717502,-122.421858
37.717502,-122.418222
37.717502,-122.414585
37.717502,-122.410949
37.717502,-122.407312
37.717502,-122.403676
37.717502,-122.400039
37.717502,-122.396402
37.717502,-122.392766
37.717502,-122.389129
37.717502,-122.385493
37.717502,-122.381856
37.717502,-122.37822
37.717502,-122.374583
37.717502,-122.370947
37.717502,-122.36731
37.717502,-122.363673
37.717502,-122.360037
37.717502,-122.3564
37.717142,-122.512773
37.717142,-122.509136
37.717142,-122.505499
37.717142,-122.501863
37.717142,-122.498226
37.717142,-122.49459
37.717142,-122.490953
37.717142,-122.487317
37.717142,-122.48368
37.717142,-122.480043
37.717142,-122.476407
37.717142,-122.47277
37.717142,-122.469134
37.717142,-122.465497
37.717142,-122.461861
37.717142,-122.458224
37.717142,-122.454588
37.717142,-122.450951
37.717142,-122.447314
37.717142,-122.443678
37.717142,-122.440041
37.717142,-122.436405
37.717142,-122.432768
37.717142,-122.429132
37.717142,-122.425495
37.717142,-122.421858
37.717142,-122.418222
37.717142,-122.414585
37.717142,-122.410949
37.717142,-122.407312
37.717142,-122.403676
37.717142,-122.400039
37.717142,-122.396402
37.717142,-122.392766
37.717142,-122.389129
37.717142,-122.385493
37.717142,-122.381856
37.717142,-122.37822
37.717142,-122.374583
37.717142,-122.370947
37.717142,-122.36731
37.717142,-122.363673
37.717142,-122.360037
37.717142,-122.3564
37.716783,-122.512773
37.716783,-122.509136
37.716783,-122.505499
37.716783,-122.501863
37.716783,-122.498226
37.716783,-122.49459
37.716783,-122.490953
37.716783,-122.487317
37.716783,-122.48368
37.716783,-122.480043
37.716783,-122.476407
37.716783,-122.47277
37.716783,-122.469134
37.716783,-122.465497
37.716783,-122.461861
37.716783,-122.458224
37.716783,-122.454588
37.716783,-122.450951
37.716783,-122.447314
37.716783,-122.443678
37.716783,-122.440041
37.716783,-122.436405
37.716783,-122.432768
37.716783,-122.429132
37.716783,-122.425495
37.716783,-122.421858
37.716783,-122.418222
37.716783,-122.414585
37.716783,-122.410949
37.716783,-122.407312
37.716783,-122.403676
37.716783,-122.400039
37.716783,-122.396402
37.716783,-122.392766
37.716783,-122.389129
37.716783,-122.385493
37.716783,-122.381856
37.716783,-122.37822
37.716783,-122.374583
37.716783,-122.370947
37.716783,-122.36731
37.716783,-122.363673
37.716783,-122.360037
37.716783,-122.3564
37.716424,-122.512773
37.716424,-122.509136
37.716424,-122.505499
37.716424,-122.501863
37.716424,-122.498226
37.716424,-122.49459
37.716424,-122.490953
37.716424,-122.487317
37.716424,-122.48368
37.716424,-122.480043
37.716424,-122.476407
37.716424,-122.47277
37.716424,-122.469134
37.716424,-122.465497
37.716424,-122.461861
37.716424,-122.458224
37.716424,-122.454588
37.716424,-122.450951
37.716424,-122.447314
37.716424,-122.443678
37.716424,-122.440041
37.716424,-122.436405
37.716424,-122.432768
37.716424,-122.429132
37.716424,-122.425495
37.716424,-122.421858
37.716424,-122.418222
37.716424,-122.414585
37.716424,-122.410949
37.716424,-122.407312
37.716424,-122.403676
37.716424,-122.400039
37.716424,-122.396402
37.716424,-122.392766
37.716424,-122.389129
37.716424,-122.385493
37.716424,-122.381856
37.716424,-122.37822
37.716424,-122.374583
37.716424,-122.370947
37.716424,-122.36731
37.716424,-122.363673
37.716424,-122.360037
37.716424,-122.3564
37.716064,-122.512773
37.716064,-122.509136
37.716064,-122.505499
37.716064,-122.501863
37.716064,-122.498226
37.716064,-122.49459
37.716064,-122.490953
37.716064,-122.487317
37.716064,-122.48368
37.716064,-122.480043
37.716064,-122.476407
37.716064,-122.47277
37.716064,-122.469134
37.716064,-122.465497
37.716064,-122.461861
37.716064,-122.458224
37.716064,-122.454588
37.716064,-122.450951
37.716064,-122.447314
37.716064,-122.443678
37.716064,-122.440041
37.716064,-122.436405
37.716064,-122.432768
37.716064,-122.429132
37.716064,-122.425495
37.716064,-122.421858
37.716064,-122.418222
37.716064,-122.414585
37.716064,-122.410949
37.716064,-122.407312
37.716064,-122.403676
37.716064,-122.400039
37.716064,-122.396402
37.716064,-122.392766
37.716064,-122.389129
37.716064,-122.385493
37.716064,-122.381856
37.716064,-122.37822
37.716064,-122.374583
37.716064,-122.370947
37.716064,-122.36731
37.716064,-122.363673
37.716064,-122.360037
37.716064,-122.3564
37.715705,-122.512773
37.715705,-122.509136
37.715705,-122.505499
37.715705,-122.501863
37.715705,-122.498226
37.715705,-122.49459
37.715705,-122.490953
37.715705,-122.487317
37.715705,-122.48368
37.715705,-122.480043
37.715705,-122.476407
37.715705,-122.47277
37.715705,-122.469134
37.715705,-122.465497
37.715705,-122.461861
37.715705,-122.458224
37.715705,-122.454588
37.715705,-122.450951
37.715705,-122.447314
37.715705,-122.443678
37.715705,-122.440041
37.715705,-122.436405
37.715705,-122.432768
37.715705,-122.429132
37.715705,-122.425495
37.715705,-122.421858
37.715705,-122.418222
37.715705,-122.414585
37.715705,-122.410949
37.715705,-122.407312
37.715705,-122.403676
37.715705,-122.400039
37.715705,-122.396402
37.715705,-122.392766
37.715705,-122.389129
37.715705,-122.385493
37.715705,-122.381856
37.715705,-122.37822
37.715705,-122.374583
37.715705,-122.370947
37.715705,-122.36731
37.715705,-122.363673
37.715705,-122.360037
37.715705,-122.3564
37.715346,-122.512773
37.715346,-122.509136
37.715346,-122.505499
37.715346,-122.501863
37.715346,-122.498226
37.715346,-122.49459
37.715346,-122.490953
37.715346,-122.487317
37.715346,-122.48368
37.715346,-122.480043
37.715346,-122.476407
37.715346,-122.47277
37.715346,-122.469134
37.715346,-122.465497
37.715346,-122.461861
37.715346,-122.458224
37.715346,-122.454588
37.715346,-122.450951
37.715346,-122.447314
37.715346,-122.443678
37.715346,-122.440041
37.715346,-122.436405
37.715346,-122.432768
37.715346,-122.429132
37.715346,-122.425495
37.715346,-122.421858
37.715346,-122.418222
37.715346,-122.414585
37.715346,-122.410949
37.715346,-122.407312
37.715346,-122.403676
37.715346,-122.400039
37.715346,-122.396402
37.715346,-122.392766
37.715346,-122.389129
37.715346,-122.385493
37.715346,-122.381856
37.715346,-122.37822
37.715346,-122.374583
37.715346,-122.370947
37.715346,-122.36731
37.715346,-122.363673
37.715346,-122.360037
37.715346,-122.3564
37.714986,-122.512773
37.714986,-122.509136
37.714986,-122.505499
37.714986,-122.501863
37.714986,-122.498226
37.714986,-122.49459
37.714986,-122.490953
37.714986,-122.487317
37.714986,-122.48368
37.714986,-122.480043
37.714986,-122.476407
37.714986,-122.47277
37.714986,-122.469134
37.714986,-122.465497
37.714986,-122.461861
37.714986,-122.458224
37.714986,-122.454588
37.714986,-122.450951
37.714986,-122.447314
37.714986,-122.443678
37.714986,-122.440041
37.714986,-122.436405
