lat,lon
37.710495,-122.45417
37.710495,-122.453488
37.710495,-122.452807
37.710495,-122.452125
37.710495,-122.451444
37.710495,-122.450762
37.710495,-122.450081
37.710495,-122.449399
37.710495,-122.448718
37.710495,-122.448037
37.710495,-122.447355
37.710495,-122.446674
37.710495,-122.445992
37.710495,-122.445311
37.710495,-122.444629
37.710495,-122.443948
37.710495,-122.443266
37.710495,-122.442585
37.710495,-122.441903
37.710495,-122.441222
37.710495,-122.440541
37.710495,-122.439859
37.710495,-122.439178
37.710495,-122.438496
37.710495,-122.437815
37.710495,-122.437133
37.710495,-122.436452
37.710495,-122.43577
37.710495,-122.435089
37.710495,-122.434408
37.710495,-122.433726
37.710495,-122.433045
37.710495,-122.432363
37.710495,-122.431682
37.710495,-122.431
37.710495,-122.430319
37.710495,-122.429637
37.710495,-122.428956
37.710495,-122.428274
37.710495,-122.427593
37.710495,-122.426912
37.710495,-122.42623
37.710495,-122.425549
37.710495,-122.424867
37.710495,-122.424186
37.710495,-122.423504
37.710495,-122.422823
37.710495,-122.422141
37.710495,-122.42146
37.710495,-122.420779
37.710495,-122.420097
37.710495,-122.419416
37.710495,-122.418734
37.710495,-122.418053
37.710495,-122.417371
37.710495,-122.41669
37.710495,-122.416008
37.710495,-122.415327
37.710495,-122.414645
37.710495,-122.413964
37.710495,-122.413283
37.710495,-122.412601
37.710495,-122.41192
37.710495,-122.411238
37.710495,-122.410557
37.710495,-122.409875
37.710495,-122.409194
37.710495,-122.408512
37.710495,-122.407831
37.710495,-122.40715
37.710495,-122.406468
37.710495,-122.405787
37.710495,-122.405105
37.710495,-122.404424
37.710495,-122.403742
37.710495,-122.403061
37.710495,-122.402379
37.710495,-122.401698
37.710495,-122.401017
37.710495,-122.400335
37.710495,-122.399654
37.710495,-122.398972
37.710495,-122.398291
37.710495,-122.397609
37.710495,-122.396928
37.710495,-122.396246
37.710495,-122.395565
37.710495,-122.394883
37.710495,-122.394202
37.710495,-122.393521
37.710495,-122.392839
37.710495,-122.392158
37.710495,-122.391476
37.710495,-122.390795
37.710495,-122.390113
37.710495,-122.389432
37.710495,-122.38875
37.710495,-122.388069
37.710495,-122.387388
37.710495,-122.386706
37.710495,-122.386025
37.710495,-122.385343
37.710495,-122.384662
37.710495,-122.38398
37.710495,-122.383299
37.710495,-122.382617
37.710495,-122.381936
37.710495,-122.381254
37.710495,-122.380573
37.710495,-122.379892
37.710495,-122.37921
37.710495,-122.378529
37.710495,-122.377847
37.710495,-122.377166
37.710495,-122.376484
37.710495,-122.375803
37.710495,-122.375121
37.710495,-122.37444
37.710495,-122.373759
37.710495,-122.373077
37.710495,-122.372396
37.710495,-122.371714
37.710495,-122.371033
37.710495,-122.370351
37.710495,-122.36967
37.710495,-122.368988
37.710495,-122.368307
37.710495,-122.367625
37.710495,-122.366944
37.710495,-122.366263
37.710495,-122.365581
37.710495,-122.3649
37.710495,-122.364218
37.710495,-122.363537
37.710495,-122.362855
37.710495,-122.362174
37.710495,-122.361492
37.710495,-122.360811
37.710495,-122.36013
37.710495,-122.359448
37.710495,-122.358767
37.710495,-122.358085
37.710495,-122.357404
37.710495,-122.356722
37.710495,-122.356041
37.710495,-122.355359
37.711034,-122.5155
37.711034,-122.514819
37.711034,-122.514137
37.711034,-122.513456
37.711034,-122.512774
37.711034,-122.512093
37.711034,-122.511411
37.711034,-122.51073
37.711034,-122.510048
37.711034,-122.509367
37.711034,-122.508686
37.711034,-122.508004
37.711034,-122.507323
37.711034,-122.506641
37.711034,-122.50596
37.711034,-122.505278
37.711034,-122.504597
37.711034,-122.503915
37.711034,-122.503234
37.711034,-122.502552
37.711034,-122.501871
37.711034,-122.50119
37.711034,-122.500508
37.711034,-122.499827
37.711034,-122.499145
37.711034,-122.498464
37.711034,-122.497782
37.711034,-122.497101
37.711034,-122.496419
37.711034,-122.495738
37.711034,-122.495057
37.711034,-122.494375
37.711034,-122.493694
37.711034,-122.493012
37.711034,-122.492331
37.711034,-122.491649
37.711034,-122.490968
37.711034,-122.490286
37.711034,-122.489605
37.711034,-122.488923
37.711034,-122.488242
37.711034,-122.487561
37.711034,-122.486879
37.711034,-122.486198
37.711034,-122.485516
37.711034,-122.484835
37.711034,-122.484153
37.711034,-122.483472
37.711034,-122.48279
37.711034,-122.482109
37.711034,-122.481428
37.711034,-122.480746
37.711034,-122.480065
37.711034,-122.479383
37.711034,-122.478702
37.711034,-122.47802
37.711034,-122.477339
37.711034,-122.476657
37.711034,-122.475976
37.711034,-122.475294
37.711034,-122.474613
37.711034,-122.473932
37.711034,-122.47325
37.711034,-122.472569
37.711034,-122.471887
37.711034,-122.471206
37.711034,-122.470524
37.711034,-122.469843
37.711034,-122.469161
37.711034,-122.46848
37.711034,-122.467799
37.711034,-122.467117
37.711034,-122.466436
37.711034,-122.465754
37.711034,-122.465073
37.711034,-122.464391
37.711034,-122.46371
37.711034,-122.463028
37.711034,-122.462347
37.711034,-122.461666
37.711034,-122.460984
37.711034,-122.460303
37.711034,-122.459621
37.711034,-122.45894
37.711034,-122.458258
37.711034,-122.457577
37.711034,-122.456895
37.711034,-122.456214
37.711034,-122.455532
37.711034,-122.454851
37.711034,-122.45417
37.711034,-122.453488
37.711034,-122.452807
37.711034,-122.452125
37.711034,-122.451444
37.711034,-122.450762
37.711034,-122.450081
37.711034,-122.449399
37.711034,-122.448718
37.711034,-122.448037
37.711034,-122.447355
37.711034,-122.446674
37.711034,-122.445992
37.711034,-122.445311
37.711034,-122.444629
37.711034,-122.443948
37.711034,-122.443266
37.711034,-122.442585
37.711034,-122.441903
37.711034,-122.441222
37.711034,-122.440541
37.711034,-122.439859
37.711034,-122.439178
37.711034,-122.438496
37.711034,-122.437815
37.711034,-122.437133
37.711034,-122.436452
37.711034,-122.43577
37.711034,-122.435089
37.711034,-122.434408
37.711034,-122.433726
37.711034,-122.433045
37.711034,-122.432363
37.711034,-122.431682
37.711034,-122.431
37.711034,-122.430319
37.711034,-122.429637
37.711034,-122.428956
37.711034,-122.428274
37.711034,-122.427593
37.711034,-122.426912
37.711034,-122.42623
37.711034,-122.425549
37.711034,-122.424867
37.711034,-122.424186
37.711034,-122.423504
37.711034,-122.422823
37.711034,-122.422141
37.711034,-122.42146
37.711034,-122.420779
37.711034,-122.420097
37.711034,-122.419416
37.711034,-122.418734
37.711034,-122.418053
37.711034,-122.417371
37.711034,-122.41669
37.711034,-122.416008
37.711034,-122.415327
37.711034,-122.414645
37.711034,-122.413964
37.711034,-122.413283
37.711034,-122.412601
37.711034,-122.41192
37.711034,-122.411238
37.711034,-122.410557
37.711034,-122.409875
37.711034,-122.409194
37.711034,-122.408512
37.711034,-122.407831
37.711034,-122.40715
37.711034,-122.406468
37.711034,-122.405787
37.711034,-122.405105
37.711034,-122.404424
37.711034,-122.403742
37.711034,-122.403061
37.711034,-122.402379
37.711034,-122.401698
37.711034,-122.401017
37.711034,-122.400335
37.711034,-122.399654
37.711034,-122.398972
37.711034,-122.398291
37.711034,-122.397609
37.711034,-122.396928
37.711034,-122.396246
37.711034,-122.395565
37.711034,-122.394883
37.711034,-122.394202
37.711034,-122.393521
37.711034,-122.392839
37.711034,-122.392158
37.711034,-122.391476
37.711034,-122.390795
37.711034,-122.390113
37.711034,-122.389432
37.711034,-122.38875
37.711034,-122.388069
37.711034,-122.387388
37.711034,-122.386706
37.711034,-122.386025
37.711034,-122.385343
37.711034,-122.384662
37.711034,-122.38398
37.711034,-122.383299
37.711034,-122.382617
37.711034,-122.381936
37.711034,-122.381254
37.711034,-122.380573
37.711034,-122.379892
37.711034,-122.37921
37.711034,-122.378529
37.711034,-122.377847
37.711034,-122.377166
37.711034,-122.376484
37.711034,-122.375803
37.711034,-122.375121
37.711034,-122.37444
37.711034,-122.373759
37.711034,-122.373077
37.711034,-122.372396
37.711034,-122.371714
37.711034,-122.371033
37.711034,-122.370351
37.711034,-122.36967
37.711034,-122.368988
37.711034,-122.368307
37.711034,-122.367625
37.711034,-122.366944
37.711034,-122.366263
37.711034,-122.365581
37.711034,-122.3649
37.711034,-122.364218
37.711034,-122.363537
37.711034,-122.362855
37.711034,-122.362174
37.711034,-122.361492
37.711034,-122.360811
37.711034,-122.36013
37.711034,-122.359448
37.711034,-122.358767
37.711034,-122.358085
37.711034,-122.357404
37.711034,-122.356722
37.711034,-122.356041
37.711034,-122.355359
37.711573,-122.5155
37.711573,-122.514819
37.711573,-122.514137
37.711573,-122.513456
37.711573,-122.512774
37.711573,-122.512093
37.711573,-122.511411
37.711573,-122.51073
37.711573,-122.510048
37.711573,-122.509367
37.711573,-122.508686
37.711573,-122.508004
37.711573,-122.507323
37.711573,-122.506641
37.711573,-122.50596
37.711573,-122.505278
37.711573,-122.504597
37.711573,-122.503915
37.711573,-122.503234
37.711573,-122.502552
37.711573,-122.501871
37.711573,-122.50119
37.711573,-122.500508
37.711573,-122.499827
37.711573,-122.499145
37.711573,-122.498464
37.711573,-122.497782
37.711573,-122.497101
37.711573,-122.496419
37.711573,-122.495738
37.711573,-122.495057
37.711573,-122.494375
37.711573,-122.493694
37.711573,-122.493012
37.711573,-122.492331
37.711573,-122.491649
37.711573,-122.490968
37.711573,-122.490286
37.711573,-122.489605
37.711573,-122.488923
37.711573,-122.488242
37.711573,-122.487561
37.711573,-122.486879
37.711573,-122.486198
37.711573,-122.485516
37.711573,-122.484835
37.711573,-122.484153
37.711573,-122.483472
37.711573,-122.48279
37.711573,-122.482109
37.711573,-122.481428
37.711573,-122.480746
37.711573,-122.480065
37.711573,-122.479383
37.711573,-122.478702
37.711573,-122.47802
37.711573,-122.477339
37.711573,-122.476657
37.711573,-122.475976
37.711573,-122.475294
37.711573,-122.474613
37.711573,-122.473932
37.711573,-122.47325
37.711573,-122.472569
37.711573,-122.471887
37.711573,-122.471206
37.711573,-122.470524
37.711573,-122.469843
37.711573,-122.469161
37.711573,-122.46848
37.711573,-122.467799
37.711573,-122.467117
37.711573,-122.466436
37.711573,-122.465754
37.711573,-122.465073
37.711573,-122.464391
37.711573,-122.46371
37.711573,-122.463028
37.711573,-122.462347
37.711573,-122.461666
37.711573,-122.460984
37.711573,-122.460303
37.711573,-122.459621
37.711573,-122.45894
37.711573,-122.458258
37.711573,-122.457577
37.711573,-122.456895
37.711573,-122.456214
37.711573,-122.455532
37.711573,-122.454851
37.711573,-122.45417
37.711573,-122.453488
37.711573,-122.452807
37.711573,-122.452125
37.711573,-122.451444
37.711573,-122.450762
37.711573,-122.450081
37.711573,-122.449399
37.711573,-122.448718
37.711573,-122.448037
37.711573,-122.447355
37.711573,-122.446674
37.711573,-122.445992
37.711573,-122.445311
37.711573,-122.444629
37.711573,-122.443948
37.711573,-122.443266
37.711573,-122.442585
37.711573,-122.441903
37.711573,-122.441222
37.711573,-122.440541
37.711573,-122.439859
37.711573,-122.439178
37.711573,-122.438496
37.711573,-122.437815
37.711573,-122.437133
37.711573,-122.436452
37.711573,-122.43577
37.711573,-122.435089
37.711573,-122.434408
37.711573,-122.433726
37.711573,-122.433045
37.711573,-122.432363
37.711573,-122.431682
37.711573,-122.431
37.711573,-122.430319
37.711573,-122.429637
37.711573,-122.428956
37.711573,-122.428274
37.711573,-122.427593
37.711573,-122.426912
37.711573,-122.42623
37.711573,-122.425549
37.711573,-122.424867
37.711573,-122.424186
37.711573,-122.423504
37.711573,-122.422823
37.711573,-122.422141
37.711573,-122.42146
37.711573,-122.420779
37.711573,-122.420097
37.711573,-122.419416
37.711573,-122.418734
37.711573,-122.418053
37.711573,-122.417371
37.711573,-122.41669
37.711573,-122.416008
37.711573,-122.415327
37.711573,-122.414645
37.711573,-122.413964
37.711573,-122.413283
37.711573,-122.412601
37.711573,-122.41192
37.711573,-122.411238
37.711573,-122.410557
37.711573,-122.409875
37.711573,-122.409194
37.711573,-122.408512
37.711573,-122.407831
37.711573,-122.40715
37.711573,-122.406468
37.711573,-122.405787
37.711573,-122.405105
37.711573,-122.404424
37.711573,-122.403742
37.711573,-122.403061
37.711573,-122.402379
37.711573,-122.401698
37.711573,-122.401017
37.711573,-122.400335
37.711573,-122.399654
37.711573,-122.398972
37.711573,-122.398291
37.711573,-122.397609
37.711573,-122.396928
37.711573,-122.396246
37.711573,-122.395565
37.711573,-122.394883
37.711573,-122.394202
37.711573,-122.393521
37.711573,-122.392839
37.711573,-122.392158
37.711573,-122.391476
37.711573,-122.390795
37.711573,-122.390113
37.711573,-122.389432
37.711573,-122.38875
37.711573,-122.388069
37.711573,-122.387388
37.711573,-122.386706
37.711573,-122.386025
37.711573,-122.385343
37.711573,-122.384662
37.711573,-122.38398
37.711573,-122.383299
37.711573,-122.382617
37.711573,-122.381936
37.711573,-122.381254
37.711573,-122.380573
37.711573,-122.379892
37.711573,-122.37921
37.711573,-122.378529
37.711573,-122.377847
37.711573,-122.377166
37.711573,-122.376484
37.711573,-122.375803
37.711573,-122.375121
37.711573,-122.37444
37.711573,-122.373759
37.711573,-122.373077
37.711573,-122.372396
37.711573,-122.371714
37.711573,-122.371033
37.711573,-122.370351
37.711573,-122.36967
37.711573,-122.368988
37.711573,-122.368307
37.711573,-122.367625
37.711573,-122.366944
37.711573,-122.366263
37.711573,-122.365581
37.711573,-122.3649
37.711573,-122.364218
37.711573,-122.363537
37.711573,-122.362855
37.711573,-122.362174
37.711573,-122.361492
37.711573,-122.360811
37.711573,-122.36013
37.711573,-122.359448
37.711573,-122.358767
37.711573,-122.358085
37.711573,-122.357404
37.711573,-122.356722
37.711573,-122.356041
37.711573,-122.355359
37.712112,-122.5155
37.712112,-122.514819
37.712112,-122.514137
37.712112,-122.513456
37.712112,-122.512774
37.712112,-122.512093
37.712112,-122.511411
37.712112,-122.51073
37.712112,-122.510048
37.712112,-122.509367
37.712112,-122.508686
37.712112,-122.508004
37.712112,-122.507323
37.712112,-122.506641
37.712112,-122.50596
37.712112,-122.505278
37.712112,-122.504597
37.712112,-122.503915
37.712112,-122.503234
37.712112,-122.502552
37.712112,-122.501871
37.712112,-122.50119
37.712112,-122.500508
37.712112,-122.499827
37.712112,-122.499145
37.712112,-122.498464
37.712112,-122.497782
37.712112,-122.497101
37.712112,-122.496419
37.712112,-122.495738
37.712112,-122.495057
37.712112,-122.494375
37.712112,-122.493694
37.712112,-122.493012
37.712112,-122.492331
37.712112,-122.491649
37.712112,-122.490968
37.712112,-122.490286
37.712112,-122.489605
37.712112,-122.488923
37.712112,-122.488242
37.712112,-122.487561
37.712112,-122.486879
37.712112,-122.486198
37.712112,-122.485516
37.712112,-122.484835
37.712112,-122.484153
37.712112,-122.483472
37.712112,-122.48279
37.712112,-122.482109
37.712112,-122.481428
37.712112,-122.480746
37.712112,-122.480065
37.712112,-122.479383
37.712112,-122.478702
37.712112,-122.47802
37.712112,-122.477339
37.712112,-122.476657
37.712112,-122.475976
37.712112,-122.475294
37.712112,-122.474613
37.712112,-122.473932
37.712112,-122.47325
37.712112,-122.472569
37.712112,-122.471887
37.712112,-122.471206
37.712112,-122.470524
37.712112,-122.469843
37.712112,-122.469161
37.712112,-122.46848
37.712112,-122.467799
37.712112,-122.467117
37.712112,-122.466436
37.712112,-122.465754
37.712112,-122.465073
37.712112,-122.464391
37.712112,-122.46371
37.712112,-122.463028
37.712112,-122.462347
37.712112,-122.461666
37.712112,-122.460984
37.712112,-122.460303
37.712112,-122.459621
37.712112,-122.45894
37.712112,-122.458258
37.712112,-122.457577
37.712112,-122.456895
37.712112,-122.456214
37.712112,-122.455532
37.712112,-122.454851
37.712112,-122.45417
37.712112,-122.453488
37.712112,-122.452807
37.712112,-122.452125
37.712112,-122.451444
37.712112,-122.450762
37.712112,-122.450081
37.712112,-122.449399
37.712112,-122.448718
37.712112,-122.448037
